"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","50-54","2022/07/25",4,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","55-59","2022/05/31",39,40
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","55-59","2022/07/23",6,5
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","55-59","2022/07/25",2,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","60-64","2022/06/05",13,14
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","60-64","2022/06/08",20,21
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","60-64","2022/07/25",7,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","65-69","2022/06/04",22,21
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","65-69","2022/07/25",3,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","70+","2022/06/04",19,18
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","70+","2022/07/25",6,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","0","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","1","2022/07/25",3,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","10-14","2022/07/22",8,9
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","10-14","2022/07/23",6,5
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","10-14","2022/07/24",6,5
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","10-14","2022/07/25",6,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","15-19","2022/05/15",30,29
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","15-19","2022/07/25",5,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","2","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","20-24","2022/06/16",25,26
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","20-24","2022/07/22",11,10
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","20-24","2022/07/23",5,6
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","20-24","2022/07/25",7,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","25-29","2022/06/11",22,23
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","25-29","2022/07/22",8,7
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","25-29","2022/07/24",13,14
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","25-29","2022/07/25",15,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","3","2022/06/09",3,4
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","3","2022/07/24",4,3
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","3","2022/07/25",2,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","30-34","2022/06/04",26,25
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","30-34","2022/07/25",9,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","35-39","2022/06/12",22,21
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","35-39","2022/06/15",20,19
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","35-39","2022/06/18",15,16
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","35-39","2022/07/23",7,8
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","35-39","2022/07/24",11,12
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","35-39","2022/07/25",10,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","4","2022/07/24",2,3
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","4","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","40-44","2022/06/13",20,19
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","40-44","2022/07/25",6,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","45-49","2022/06/11",27,25
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","45-49","2022/07/25",5,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","5-9","2022/07/25",5,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","50-54","2022/07/12",10,9
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","50-54","2022/07/24",2,1
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","50-54","2022/07/25",4,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","55-59","2022/06/09",12,13
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","55-59","2022/07/25",3,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","60-64","2022/06/03",21,20
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","60-64","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","65-69","2022/07/25",2,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","70+","2022/07/24",6,5
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","70+","2022/07/25",8,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","F","否","15-19","2022/06/07",2,1
"嚴重特殊傳染性肺炎","桃園市","復興區","F","否","20-24","2022/07/23",NA,2
"嚴重特殊傳染性肺炎","桃園市","復興區","F","否","20-24","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","F","否","30-34","2022/07/25",2,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","F","否","35-39","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","F","否","50-54","2022/06/13",2,1
"嚴重特殊傳染性肺炎","桃園市","復興區","F","否","70+","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","M","否","15-19","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","M","否","25-29","2022/06/05",2,1
"嚴重特殊傳染性肺炎","桃園市","復興區","M","否","25-29","2022/07/23",NA,1
"嚴重特殊傳染性肺炎","桃園市","復興區","M","否","25-29","2022/07/25",2,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","M","否","35-39","2022/07/24",NA,1
"嚴重特殊傳染性肺炎","桃園市","復興區","M","否","4","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","M","否","40-44","2022/07/23",NA,1
"嚴重特殊傳染性肺炎","桃園市","復興區","M","否","5-9","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","M","否","55-59","2022/07/22",NA,1
"嚴重特殊傳染性肺炎","桃園市","復興區","M","否","55-59","2022/07/24",NA,1
"嚴重特殊傳染性肺炎","桃園市","復興區","M","否","70+","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","F","否","10-14","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","F","否","15-19","2022/06/07",1,2
"嚴重特殊傳染性肺炎","桃園市","新屋區","F","否","15-19","2022/07/25",3,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","F","否","20-24","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","F","否","25-29","2022/07/25",2,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","F","否","3","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","F","否","30-34","2022/06/07",4,5
"嚴重特殊傳染性肺炎","桃園市","新屋區","F","否","30-34","2022/07/24",1,2
"嚴重特殊傳染性肺炎","桃園市","新屋區","F","否","30-34","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","F","否","4","2022/07/24",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","F","否","40-44","2022/07/23",3,4
"嚴重特殊傳染性肺炎","桃園市","新屋區","F","否","40-44","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","F","否","45-49","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","F","否","50-54","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","F","否","55-59","2022/06/16",1,2
"嚴重特殊傳染性肺炎","桃園市","新屋區","F","否","55-59","2022/07/25",2,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","F","否","60-64","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","F","否","70+","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","M","否","1","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","M","否","10-14","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","M","否","15-19","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","M","否","2","2022/07/24",1,2
"嚴重特殊傳染性肺炎","桃園市","新屋區","M","否","20-24","2022/07/25",2,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","M","否","25-29","2022/07/22",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","M","否","25-29","2022/07/25",4,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","M","否","30-34","2022/06/08",21,20
"嚴重特殊傳染性肺炎","桃園市","新屋區","M","否","30-34","2022/07/25",3,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","M","否","35-39","2022/07/24",3,4
"嚴重特殊傳染性肺炎","桃園市","新屋區","M","否","35-39","2022/07/25",2,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","M","否","4","2022/07/25",2,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","M","否","40-44","2022/06/06",4,5
"嚴重特殊傳染性肺炎","桃園市","新屋區","M","否","40-44","2022/07/22",4,3
"嚴重特殊傳染性肺炎","桃園市","新屋區","M","否","40-44","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","M","否","45-49","2022/07/25",2,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","M","否","5-9","2022/07/25",3,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","M","否","55-59","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","M","否","60-64","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","M","否","65-69","2022/07/24",2,1
"嚴重特殊傳染性肺炎","桃園市","新屋區","M","否","65-69","2022/07/25",2,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","M","否","70+","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","0","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","1","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","10-14","2022/06/22",15,16
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","10-14","2022/07/22",13,14
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","10-14","2022/07/25",13,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","15-19","2022/06/09",30,31
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","15-19","2022/06/13",26,27
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","15-19","2022/07/25",22,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","2","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","20-24","2022/06/07",55,54
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","20-24","2022/06/12",25,24
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","20-24","2022/07/08",17,18
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","20-24","2022/07/22",18,19
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","20-24","2022/07/24",17,16
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","20-24","2022/07/25",16,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","25-29","2022/06/02",72,73
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","25-29","2022/06/10",45,46
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","25-29","2022/06/14",58,57
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","25-29","2022/07/22",20,19
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","25-29","2022/07/24",17,14
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","25-29","2022/07/25",26,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","3","2022/07/25",2,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","30-34","2022/06/04",56,59
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","30-34","2022/06/13",46,48
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","30-34","2022/07/22",31,30
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","30-34","2022/07/23",18,19
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","30-34","2022/07/25",28,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","35-39","2022/06/12",45,46
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","35-39","2022/06/14",53,54
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","35-39","2022/07/12",41,40
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","35-39","2022/07/24",24,25
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","35-39","2022/07/25",23,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","4","2022/07/24",4,5
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","4","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","40-44","2022/06/07",105,104
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","40-44","2022/06/10",50,49
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","40-44","2022/06/12",72,71
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","40-44","2022/07/22",24,27
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","40-44","2022/07/23",30,32
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","40-44","2022/07/25",29,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","45-49","2022/06/04",36,37
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","45-49","2022/06/07",64,65
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","45-49","2022/06/10",43,44
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","45-49","2022/06/11",53,52
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","45-49","2022/06/12",25,26
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","45-49","2022/06/13",42,43
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","45-49","2022/07/25",21,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","5-9","2022/06/10",15,16
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","5-9","2022/07/22",13,14
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","5-9","2022/07/24",14,18
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","5-9","2022/07/25",20,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","50-54","2022/07/23",13,12
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","50-54","2022/07/25",18,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","55-59","2022/06/02",39,38
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","55-59","2022/07/23",13,14
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","55-59","2022/07/24",16,14
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","55-59","2022/07/25",13,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","60-64","2022/06/06",23,24
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","60-64","2022/07/22",10,9
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","60-64","2022/07/25",14,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","65-69","2022/06/21",19,18
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","65-69","2022/07/23",10,12
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","65-69","2022/07/25",4,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","70+","2022/06/02",67,65
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","70+","2022/06/11",33,34
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","70+","2022/06/12",26,27
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","70+","2022/07/22",12,11
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","70+","2022/07/23",20,21
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","70+","2022/07/25",12,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","0","2022/07/25",2,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","1","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","10-14","2022/07/24",11,10
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","10-14","2022/07/25",12,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","15-19","2022/07/23",20,19
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","15-19","2022/07/24",9,8
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","15-19","2022/07/25",11,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","2","2022/07/24",2,3
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","2","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","20-24","2022/05/30",49,50
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","20-24","2022/06/11",52,53
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","20-24","2022/06/12",25,26
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","20-24","2022/06/25",24,25
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","20-24","2022/07/01",23,24
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","20-24","2022/07/23",12,13
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","20-24","2022/07/25",23,NA
