"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","高雄市","旗山區","男","否","10-14","2022/06/11",2,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","男","否","15-19","2022/06/11",2,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","男","否","2","2022/06/11",3,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","男","否","20-24","2022/06/11",3,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","男","否","25-29","2022/06/11",7,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","男","否","30-34","2022/06/11",5,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","男","否","35-39","2022/06/11",4,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","男","否","4","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","男","否","40-44","2022/06/11",3,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","男","否","45-49","2022/06/11",2,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","男","否","5-9","2022/06/11",6,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","男","否","50-54","2022/06/11",4,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","男","否","55-59","2022/06/10",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","男","否","55-59","2022/06/11",7,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","男","否","60-64","2022/06/11",4,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","男","否","65-69","2022/06/11",4,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","男","否","70+","2022/06/11",7,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","女","否","1","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","女","否","10-14","2022/06/11",3,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","女","否","15-19","2022/06/11",2,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","女","否","20-24","2022/06/10",3,2
"嚴重特殊傳染性肺炎","高雄市","旗津區","女","否","20-24","2022/06/11",5,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","女","否","25-29","2022/06/08",9,7
"嚴重特殊傳染性肺炎","高雄市","旗津區","女","否","30-34","2022/06/11",4,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","女","否","35-39","2022/06/07",4,3
"嚴重特殊傳染性肺炎","高雄市","旗津區","女","否","35-39","2022/06/11",4,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","女","否","4","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","女","否","40-44","2022/06/11",4,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","女","否","45-49","2022/06/11",5,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","女","否","5-9","2022/06/11",4,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","女","否","50-54","2022/06/11",8,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","女","否","55-59","2022/06/11",5,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","女","否","60-64","2022/06/11",3,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","女","否","65-69","2022/06/11",3,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","女","否","70+","2022/06/03",5,6
"嚴重特殊傳染性肺炎","高雄市","旗津區","女","否","70+","2022/06/11",12,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","男","否","10-14","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","男","否","15-19","2022/06/11",3,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","男","否","2","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","男","否","20-24","2022/06/11",2,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","男","否","25-29","2022/06/11",3,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","男","否","30-34","2022/06/10",3,2
"嚴重特殊傳染性肺炎","高雄市","旗津區","男","否","30-34","2022/06/11",6,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","男","否","35-39","2022/06/11",5,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","男","否","40-44","2022/06/07",6,5
"嚴重特殊傳染性肺炎","高雄市","旗津區","男","否","40-44","2022/06/11",2,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","男","否","45-49","2022/06/11",6,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","男","否","5-9","2022/06/07",4,3
"嚴重特殊傳染性肺炎","高雄市","旗津區","男","否","5-9","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","男","否","50-54","2022/06/11",5,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","男","否","55-59","2022/06/11",4,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","男","否","60-64","2022/06/11",3,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","男","否","70+","2022/06/11",8,NA
"嚴重特殊傳染性肺炎","高雄市","杉林區","女","否","10-14","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","高雄市","杉林區","女","否","20-24","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","高雄市","杉林區","女","否","25-29","2022/06/11",2,NA
"嚴重特殊傳染性肺炎","高雄市","杉林區","女","否","35-39","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","高雄市","杉林區","女","否","4","2022/06/10",1,NA
"嚴重特殊傳染性肺炎","高雄市","杉林區","女","否","45-49","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","高雄市","杉林區","女","否","50-54","2022/06/08",3,4
"嚴重特殊傳染性肺炎","高雄市","杉林區","女","否","55-59","2022/06/11",2,NA
"嚴重特殊傳染性肺炎","高雄市","杉林區","女","否","60-64","2022/06/11",2,NA
"嚴重特殊傳染性肺炎","高雄市","杉林區","女","否","65-69","2022/06/11",3,NA
"嚴重特殊傳染性肺炎","高雄市","杉林區","女","否","70+","2022/06/11",2,NA
"嚴重特殊傳染性肺炎","高雄市","杉林區","男","否","1","2022/06/08",NA,1
"嚴重特殊傳染性肺炎","高雄市","杉林區","男","否","15-19","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","高雄市","杉林區","男","否","20-24","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","高雄市","杉林區","男","否","25-29","2022/06/11",2,NA
"嚴重特殊傳染性肺炎","高雄市","杉林區","男","否","30-34","2022/06/06",3,2
"嚴重特殊傳染性肺炎","高雄市","杉林區","男","否","30-34","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","高雄市","杉林區","男","否","5-9","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","高雄市","杉林區","男","否","50-54","2022/06/11",2,NA
"嚴重特殊傳染性肺炎","高雄市","杉林區","男","否","60-64","2022/06/11",4,NA
"嚴重特殊傳染性肺炎","高雄市","杉林區","男","否","65-69","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","高雄市","杉林區","男","否","70+","2022/06/11",3,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","女","否","10-14","2022/06/11",5,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","女","否","15-19","2022/06/10",8,7
"嚴重特殊傳染性肺炎","高雄市","林園區","女","否","15-19","2022/06/11",5,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","女","否","2","2022/06/08",NA,1
"嚴重特殊傳染性肺炎","高雄市","林園區","女","否","20-24","2022/06/09",10,9
"嚴重特殊傳染性肺炎","高雄市","林園區","女","否","20-24","2022/06/11",16,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","女","否","25-29","2022/06/08",7,6
"嚴重特殊傳染性肺炎","高雄市","林園區","女","否","25-29","2022/06/11",12,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","女","否","3","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","女","否","30-34","2022/06/09",7,6
"嚴重特殊傳染性肺炎","高雄市","林園區","女","否","30-34","2022/06/11",11,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","女","否","35-39","2022/06/11",18,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","女","否","4","2022/06/11",2,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","女","否","40-44","2022/06/11",16,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","女","否","45-49","2022/06/11",14,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","女","否","5-9","2022/06/11",8,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","女","否","50-54","2022/06/11",17,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","女","否","55-59","2022/06/11",12,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","女","否","60-64","2022/06/02",14,13
"嚴重特殊傳染性肺炎","高雄市","林園區","女","否","60-64","2022/06/10",9,8
"嚴重特殊傳染性肺炎","高雄市","林園區","女","否","60-64","2022/06/11",8,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","女","否","65-69","2022/06/10",4,3
"嚴重特殊傳染性肺炎","高雄市","林園區","女","否","65-69","2022/06/11",14,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","女","否","70+","2022/06/11",13,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","男","否","1","2022/06/11",2,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","男","否","10-14","2022/06/11",7,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","男","否","15-19","2022/06/11",4,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","男","否","2","2022/06/11",2,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","男","否","20-24","2022/06/10",7,6
"嚴重特殊傳染性肺炎","高雄市","林園區","男","否","20-24","2022/06/11",10,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","男","否","25-29","2022/06/11",9,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","男","否","3","2022/06/11",2,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","男","否","30-34","2022/06/10",9,8
"嚴重特殊傳染性肺炎","高雄市","林園區","男","否","30-34","2022/06/11",12,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","男","否","35-39","2022/06/11",10,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","男","否","4","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","男","否","40-44","2022/06/09",7,6
"嚴重特殊傳染性肺炎","高雄市","林園區","男","否","40-44","2022/06/11",6,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","男","否","45-49","2022/06/10",12,11
"嚴重特殊傳染性肺炎","高雄市","林園區","男","否","45-49","2022/06/11",3,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","男","否","5-9","2022/06/10",6,5
"嚴重特殊傳染性肺炎","高雄市","林園區","男","否","5-9","2022/06/11",9,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","男","否","50-54","2022/06/11",11,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","男","否","55-59","2022/06/11",11,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","男","否","60-64","2022/06/11",4,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","男","否","65-69","2022/06/11",4,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","男","否","70+","2022/06/11",16,NA
"嚴重特殊傳染性肺炎","高雄市","桃源區","女","否","1","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","高雄市","桃源區","女","否","10-14","2022/06/11",3,NA
"嚴重特殊傳染性肺炎","高雄市","桃源區","女","否","2","2022/06/10",1,NA
"嚴重特殊傳染性肺炎","高雄市","桃源區","女","否","30-34","2022/06/11",2,NA
"嚴重特殊傳染性肺炎","高雄市","桃源區","女","否","40-44","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","高雄市","桃源區","女","否","45-49","2022/06/11",2,NA
"嚴重特殊傳染性肺炎","高雄市","桃源區","女","否","50-54","2022/06/10",NA,1
"嚴重特殊傳染性肺炎","高雄市","桃源區","女","否","55-59","2022/06/11",2,NA
"嚴重特殊傳染性肺炎","高雄市","桃源區","女","否","60-64","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","高雄市","桃源區","女","否","65-69","2022/06/11",2,NA
"嚴重特殊傳染性肺炎","高雄市","桃源區","男","否","10-14","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","高雄市","桃源區","男","否","15-19","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","高雄市","桃源區","男","否","5-9","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","高雄市","桃源區","男","否","50-54","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","高雄市","桃源區","男","否","65-69","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","高雄市","桃源區","男","否","70+","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","高雄市","梓官區","女","否","10-14","2022/06/11",4,NA
"嚴重特殊傳染性肺炎","高雄市","梓官區","女","否","15-19","2022/06/11",5,NA
"嚴重特殊傳染性肺炎","高雄市","梓官區","女","否","2","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","高雄市","梓官區","女","否","20-24","2022/06/11",9,NA
"嚴重特殊傳染性肺炎","高雄市","梓官區","女","否","25-29","2022/06/11",5,NA
"嚴重特殊傳染性肺炎","高雄市","梓官區","女","否","3","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","高雄市","梓官區","女","否","30-34","2022/06/11",5,NA
"嚴重特殊傳染性肺炎","高雄市","梓官區","女","否","35-39","2022/06/11",9,NA
"嚴重特殊傳染性肺炎","高雄市","梓官區","女","否","40-44","2022/06/11",11,NA
"嚴重特殊傳染性肺炎","高雄市","梓官區","女","否","45-49","2022/06/11",6,NA
"嚴重特殊傳染性肺炎","高雄市","梓官區","女","否","5-9","2022/06/11",7,NA
"嚴重特殊傳染性肺炎","高雄市","梓官區","女","否","50-54","2022/06/11",4,NA
"嚴重特殊傳染性肺炎","高雄市","梓官區","女","否","55-59","2022/06/11",9,NA
"嚴重特殊傳染性肺炎","高雄市","梓官區","女","否","60-64","2022/06/11",9,NA
"嚴重特殊傳染性肺炎","高雄市","梓官區","女","否","65-69","2022/06/11",9,NA
"嚴重特殊傳染性肺炎","高雄市","梓官區","女","否","70+","2022/06/11",14,NA
"嚴重特殊傳染性肺炎","高雄市","梓官區","男","否","1","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","梓官區","男","否","10-14","2022/06/11",7,NA
"嚴重特殊傳染性肺炎","高雄市","梓官區","男","否","15-19","2022/06/11",5,NA
"嚴重特殊傳染性肺炎","高雄市","梓官區","男","否","2","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","高雄市","梓官區","男","否","20-24","2022/06/11",7,NA
"嚴重特殊傳染性肺炎","高雄市","梓官區","男","否","25-29","2022/06/11",11,NA
"嚴重特殊傳染性肺炎","高雄市","梓官區","男","否","3","2022/06/11",2,NA
"嚴重特殊傳染性肺炎","高雄市","梓官區","男","否","30-34","2022/06/09",7,6
"嚴重特殊傳染性肺炎","高雄市","梓官區","男","否","30-34","2022/06/11",6,NA
"嚴重特殊傳染性肺炎","高雄市","梓官區","男","否","35-39","2022/06/11",5,NA
"嚴重特殊傳染性肺炎","高雄市","梓官區","男","否","40-44","2022/06/11",4,NA
"嚴重特殊傳染性肺炎","高雄市","梓官區","男","否","45-49","2022/06/11",7,NA
"嚴重特殊傳染性肺炎","高雄市","梓官區","男","否","5-9","2022/06/10",6,5
"嚴重特殊傳染性肺炎","高雄市","梓官區","男","否","5-9","2022/06/11",7,NA
"嚴重特殊傳染性肺炎","高雄市","梓官區","男","否","50-54","2022/06/11",3,NA
"嚴重特殊傳染性肺炎","高雄市","梓官區","男","否","55-59","2022/06/10",6,5
"嚴重特殊傳染性肺炎","高雄市","梓官區","男","否","55-59","2022/06/11",7,NA
"嚴重特殊傳染性肺炎","高雄市","梓官區","男","否","60-64","2022/06/11",3,NA
"嚴重特殊傳染性肺炎","高雄市","梓官區","男","否","65-69","2022/06/11",2,NA
"嚴重特殊傳染性肺炎","高雄市","梓官區","男","否","70+","2022/06/03",7,8
"嚴重特殊傳染性肺炎","高雄市","梓官區","男","否","70+","2022/06/11",4,NA
"嚴重特殊傳染性肺炎","高雄市","楠梓區","女","否","0","2022/06/11",3,NA
"嚴重特殊傳染性肺炎","高雄市","楠梓區","女","否","1","2022/06/11",8,NA
"嚴重特殊傳染性肺炎","高雄市","楠梓區","女","否","10-14","2022/06/11",27,NA
"嚴重特殊傳染性肺炎","高雄市","楠梓區","女","否","15-19","2022/06/10",17,16
"嚴重特殊傳染性肺炎","高雄市","楠梓區","女","否","15-19","2022/06/11",17,NA
"嚴重特殊傳染性肺炎","高雄市","楠梓區","女","否","2","2022/06/10",3,2
"嚴重特殊傳染性肺炎","高雄市","楠梓區","女","否","2","2022/06/11",7,NA
"嚴重特殊傳染性肺炎","高雄市","楠梓區","女","否","20-24","2022/06/09",35,33
"嚴重特殊傳染性肺炎","高雄市","楠梓區","女","否","20-24","2022/06/11",24,NA
"嚴重特殊傳染性肺炎","高雄市","楠梓區","女","否","25-29","2022/06/09",43,41
"嚴重特殊傳染性肺炎","高雄市","楠梓區","女","否","25-29","2022/06/11",35,NA
"嚴重特殊傳染性肺炎","高雄市","楠梓區","女","否","3","2022/06/11",3,NA
"嚴重特殊傳染性肺炎","高雄市","楠梓區","女","否","30-34","2022/06/09",53,50
"嚴重特殊傳染性肺炎","高雄市","楠梓區","女","否","30-34","2022/06/11",53,NA
