"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","雲林縣","北港鎮","M","否","10-14","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","北港鎮","M","否","15-19","2022/05/22",3,NA
"嚴重特殊傳染性肺炎","雲林縣","北港鎮","M","否","2","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","北港鎮","M","否","20-24","2022/05/20",2,1
"嚴重特殊傳染性肺炎","雲林縣","北港鎮","M","否","20-24","2022/05/22",5,NA
"嚴重特殊傳染性肺炎","雲林縣","北港鎮","M","否","25-29","2022/05/19",3,2
"嚴重特殊傳染性肺炎","雲林縣","北港鎮","M","否","25-29","2022/05/22",5,NA
"嚴重特殊傳染性肺炎","雲林縣","北港鎮","M","否","30-34","2022/05/22",2,NA
"嚴重特殊傳染性肺炎","雲林縣","北港鎮","M","否","35-39","2022/05/22",3,NA
"嚴重特殊傳染性肺炎","雲林縣","北港鎮","M","否","40-44","2022/05/22",2,NA
"嚴重特殊傳染性肺炎","雲林縣","北港鎮","M","否","45-49","2022/05/22",3,NA
"嚴重特殊傳染性肺炎","雲林縣","北港鎮","M","否","5-9","2022/05/22",3,NA
"嚴重特殊傳染性肺炎","雲林縣","北港鎮","M","否","50-54","2022/05/22",5,NA
"嚴重特殊傳染性肺炎","雲林縣","北港鎮","M","否","55-59","2022/05/21",NA,1
"嚴重特殊傳染性肺炎","雲林縣","北港鎮","M","否","55-59","2022/05/22",3,NA
"嚴重特殊傳染性肺炎","雲林縣","北港鎮","M","否","60-64","2022/05/21",1,2
"嚴重特殊傳染性肺炎","雲林縣","北港鎮","M","否","65-69","2022/05/22",3,NA
"嚴重特殊傳染性肺炎","雲林縣","北港鎮","M","否","70+","2022/05/22",2,NA
"嚴重特殊傳染性肺炎","雲林縣","口湖鄉","F","否","10-14","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","口湖鄉","F","否","20-24","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","口湖鄉","F","否","25-29","2022/05/21",NA,1
"嚴重特殊傳染性肺炎","雲林縣","口湖鄉","F","否","30-34","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","口湖鄉","F","否","30-34","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","口湖鄉","F","否","35-39","2022/05/22",2,NA
"嚴重特殊傳染性肺炎","雲林縣","口湖鄉","F","否","40-44","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","雲林縣","口湖鄉","F","否","40-44","2022/05/21",2,3
"嚴重特殊傳染性肺炎","雲林縣","口湖鄉","F","否","40-44","2022/05/22",2,NA
"嚴重特殊傳染性肺炎","雲林縣","口湖鄉","F","否","45-49","2022/05/21",NA,1
"嚴重特殊傳染性肺炎","雲林縣","口湖鄉","F","否","45-49","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","口湖鄉","F","否","5-9","2022/05/22",3,NA
"嚴重特殊傳染性肺炎","雲林縣","口湖鄉","F","否","50-54","2022/05/20",2,1
"嚴重特殊傳染性肺炎","雲林縣","口湖鄉","F","否","50-54","2022/05/21",NA,1
"嚴重特殊傳染性肺炎","雲林縣","口湖鄉","F","否","50-54","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","口湖鄉","F","否","60-64","2022/05/22",4,NA
"嚴重特殊傳染性肺炎","雲林縣","口湖鄉","F","否","70+","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","口湖鄉","M","否","10-14","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","口湖鄉","M","否","20-24","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","口湖鄉","M","否","30-34","2022/05/22",2,NA
"嚴重特殊傳染性肺炎","雲林縣","口湖鄉","M","否","35-39","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","雲林縣","口湖鄉","M","否","35-39","2022/05/22",2,NA
"嚴重特殊傳染性肺炎","雲林縣","口湖鄉","M","否","40-44","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","口湖鄉","M","否","45-49","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","口湖鄉","M","否","5-9","2022/05/22",2,NA
"嚴重特殊傳染性肺炎","雲林縣","口湖鄉","M","否","50-54","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","口湖鄉","M","否","55-59","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","雲林縣","口湖鄉","M","否","55-59","2022/05/21",NA,1
"嚴重特殊傳染性肺炎","雲林縣","口湖鄉","M","否","60-64","2022/05/21",1,2
"嚴重特殊傳染性肺炎","雲林縣","口湖鄉","M","否","60-64","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","口湖鄉","M","否","65-69","2022/05/22",2,NA
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","F","否","0","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","F","否","10-14","2022/05/21",2,1
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","F","否","10-14","2022/05/22",2,NA
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","F","否","15-19","2022/05/19",5,6
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","F","否","15-19","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","F","否","20-24","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","F","否","20-24","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","F","否","20-24","2022/05/22",2,NA
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","F","否","25-29","2022/05/21",2,1
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","F","否","25-29","2022/05/22",2,NA
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","F","否","30-34","2022/05/18",3,2
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","F","否","30-34","2022/05/19",2,1
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","F","否","30-34","2022/05/20",4,1
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","F","否","35-39","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","F","否","5-9","2022/05/21",2,1
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","F","否","50-54","2022/05/21",3,NA
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","F","否","50-54","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","F","否","55-59","2022/05/21",3,NA
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","F","否","55-59","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","F","否","65-69","2022/05/21",2,NA
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","F","否","65-69","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","F","否","70+","2022/05/21",5,3
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","M","否","1","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","M","否","10-14","2022/05/20",3,2
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","M","否","10-14","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","M","否","15-19","2022/05/21",2,1
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","M","否","20-24","2022/05/21",2,1
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","M","否","20-24","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","M","否","25-29","2022/05/22",4,NA
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","M","否","30-34","2022/05/09",1,2
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","M","否","30-34","2022/05/21",2,1
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","M","否","30-34","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","M","否","35-39","2022/05/22",2,NA
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","M","否","40-44","2022/05/21",2,1
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","M","否","45-49","2022/05/20",NA,1
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","M","否","45-49","2022/05/21",2,1
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","M","否","50-54","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","M","否","55-59","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","M","否","60-64","2022/05/22",2,NA
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","M","否","65-69","2022/05/21",2,NA
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","M","否","65-69","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","M","否","70+","2022/05/21",3,NA
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","M","否","70+","2022/05/22",3,NA
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","F","否","15-19","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","F","否","20-24","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","F","否","35-39","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","F","否","4","2022/05/22",2,NA
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","F","否","5-9","2022/05/10",NA,1
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","F","否","5-9","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","F","否","55-59","2022/05/21",NA,1
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","F","否","55-59","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","F","否","60-64","2022/05/21",NA,1
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","F","否","70+","2022/05/21",4,3
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","M","否","10-14","2022/05/22",2,NA
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","M","否","15-19","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","M","否","25-29","2022/05/21",NA,1
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","M","否","30-34","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","M","否","35-39","2022/05/18",2,1
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","M","否","40-44","2022/05/18",2,3
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","M","否","45-49","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","M","否","5-9","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","M","否","50-54","2022/05/20",2,3
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","M","否","50-54","2022/05/21",NA,2
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","M","否","50-54","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","M","否","55-59","2022/05/21",NA,1
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","M","否","70+","2022/05/21",2,1
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","M","否","70+","2022/05/22",2,NA
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","F","否","15-19","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","F","否","20-24","2022/05/21",1,2
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","F","否","25-29","2022/05/21",NA,1
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","F","否","30-34","2022/05/21",NA,1
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","F","否","45-49","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","F","否","45-49","2022/05/22",4,NA
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","F","否","5-9","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","F","否","50-54","2022/05/22",3,NA
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","F","否","55-59","2022/05/22",3,NA
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","F","否","60-64","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","F","否","65-69","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","F","否","70+","2022/05/21",3,4
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","F","否","70+","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","M","否","15-19","2022/05/21",3,2
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","M","否","15-19","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","M","否","20-24","2022/05/21",NA,1
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","M","否","20-24","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","M","否","25-29","2022/05/21",NA,1
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","M","否","25-29","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","M","否","30-34","2022/05/20",NA,1
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","M","否","30-34","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","M","否","30-34","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","M","否","35-39","2022/05/21",NA,1
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","M","否","40-44","2022/05/22",2,NA
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","M","否","45-49","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","M","否","50-54","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","M","否","55-59","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","M","否","60-64","2022/05/22",4,NA
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","M","否","65-69","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","M","否","70+","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","F","否","1","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","F","否","15-19","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","F","否","20-24","2022/05/20",NA,1
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","F","否","20-24","2022/05/21",2,1
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","F","否","25-29","2022/05/17",NA,1
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","F","否","25-29","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","F","否","3","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","F","否","30-34","2022/05/17",2,3
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","F","否","30-34","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","F","否","30-34","2022/05/21",1,3
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","F","否","30-34","2022/05/22",2,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","F","否","35-39","2022/05/20",5,4
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","F","否","35-39","2022/05/21",3,1
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","F","否","35-39","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","F","否","4","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","F","否","40-44","2022/05/21",NA,1
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","F","否","40-44","2022/05/22",3,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","F","否","45-49","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","F","否","5-9","2022/05/20",5,4
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","F","否","55-59","2022/05/22",2,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","F","否","60-64","2022/05/20",2,1
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","F","否","60-64","2022/05/21",3,4
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","F","否","70+","2022/05/21",2,3
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","F","否","70+","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","M","否","10-14","2022/05/20",3,2
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","M","否","10-14","2022/05/21",1,2
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","M","否","15-19","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","M","否","20-24","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","M","否","25-29","2022/05/21",7,6
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","M","否","25-29","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","M","否","3","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","M","否","40-44","2022/05/22",2,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","M","否","45-49","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","M","否","5-9","2022/05/21",2,3
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","M","否","55-59","2022/05/22",2,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","M","否","65-69","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","M","否","65-69","2022/05/21",3,4
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","M","否","70+","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","F","否","20-24","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","F","否","50-54","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","F","否","50-54","2022/05/21",2,1
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","F","否","55-59","2022/05/21",1,2
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","F","否","65-69","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","F","否","70+","2022/05/19",1,2
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","F","否","70+","2022/05/20",NA,1
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","M","否","10-14","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","M","否","15-19","2022/05/21",4,1
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","M","否","20-24","2022/05/21",2,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","M","否","20-24","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","M","否","25-29","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","M","否","30-34","2022/05/17",NA,1
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","M","否","35-39","2022/05/21",1,2
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","M","否","35-39","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","M","否","4","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","M","否","40-44","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","M","否","45-49","2022/05/21",NA,1
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","M","否","50-54","2022/05/21",1,2
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","M","否","55-59","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","M","否","60-64","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","M","否","65-69","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","M","否","70+","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","F","否","0","2022/05/15",NA,1
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","F","否","10-14","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","F","否","10-14","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","F","否","20-24","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","F","否","30-34","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","F","否","35-39","2022/05/18",2,1
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","F","否","40-44","2022/05/21",3,2
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","F","否","40-44","2022/05/22",2,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","F","否","50-54","2022/05/16",3,2
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","F","否","55-59","2022/05/21",NA,1
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","F","否","55-59","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","F","否","60-64","2022/05/22",1,NA
