"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","25-29","2022/06/08",30,27
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","25-29","2022/06/09",21,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","3","2022/06/08",3,2
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","3","2022/06/09",3,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","30-34","2022/05/19",61,60
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","30-34","2022/06/08",22,21
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","30-34","2022/06/09",20,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","35-39","2022/05/19",47,46
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","35-39","2022/06/07",36,35
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","35-39","2022/06/08",29,26
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","35-39","2022/06/09",29,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","4","2022/06/09",3,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","40-44","2022/06/07",34,32
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","40-44","2022/06/08",22,21
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","40-44","2022/06/09",19,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","45-49","2022/06/07",21,20
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","45-49","2022/06/08",11,10
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","45-49","2022/06/09",19,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","5-9","2022/06/07",12,11
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","5-9","2022/06/08",16,14
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","5-9","2022/06/09",12,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","50-54","2022/06/08",16,13
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","50-54","2022/06/09",10,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","55-59","2022/06/04",11,10
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","55-59","2022/06/08",10,9
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","55-59","2022/06/09",12,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","60-64","2022/06/07",14,13
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","60-64","2022/06/08",12,11
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","60-64","2022/06/09",10,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","65-69","2022/06/09",8,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","70+","2022/05/19",24,25
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","70+","2022/06/09",28,NA
"嚴重特殊傳染性肺炎","澎湖縣","七美鄉","女","否","35-39","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","七美鄉","女","否","4","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","七美鄉","女","否","5-9","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","七美鄉","女","否","50-54","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","七美鄉","女","否","60-64","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","七美鄉","男","否","1","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","七美鄉","男","否","45-49","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","七美鄉","男","否","65-69","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","七美鄉","男","否","70+","2022/06/08",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","七美鄉","男","否","70+","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","望安鄉","女","否","20-24","2022/06/08",NA,2
"嚴重特殊傳染性肺炎","澎湖縣","望安鄉","女","否","20-24","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","望安鄉","女","否","45-49","2022/06/07",2,3
"嚴重特殊傳染性肺炎","澎湖縣","望安鄉","女","否","5-9","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","望安鄉","女","否","50-54","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","望安鄉","女","否","60-64","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","望安鄉","男","否","10-14","2022/06/08",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","望安鄉","男","否","20-24","2022/06/08",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","望安鄉","男","否","30-34","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","望安鄉","男","否","35-39","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","望安鄉","男","否","40-44","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","望安鄉","男","否","50-54","2022/06/08",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","望安鄉","男","否","55-59","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","望安鄉","男","否","70+","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","女","否","0","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","女","否","1","2022/06/08",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","女","否","10-14","2022/06/09",3,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","女","否","20-24","2022/06/07",2,3
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","女","否","20-24","2022/06/08",2,1
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","女","否","20-24","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","女","否","25-29","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","女","否","30-34","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","女","否","35-39","2022/06/09",3,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","女","否","40-44","2022/06/08",2,1
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","女","否","40-44","2022/06/09",4,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","女","否","50-54","2022/06/08",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","女","否","50-54","2022/06/09",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","女","否","55-59","2022/06/08",NA,2
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","女","否","55-59","2022/06/09",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","女","否","60-64","2022/06/09",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","女","否","65-69","2022/06/07",5,4
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","女","否","70+","2022/06/09",3,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","男","否","1","2022/06/08",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","男","否","1","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","男","否","10-14","2022/06/08",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","男","否","15-19","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","男","否","20-24","2022/06/08",3,4
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","男","否","20-24","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","男","否","25-29","2022/06/08",2,1
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","男","否","25-29","2022/06/09",3,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","男","否","3","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","男","否","30-34","2022/06/08",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","男","否","30-34","2022/06/09",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","男","否","35-39","2022/06/09",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","男","否","40-44","2022/06/08",1,2
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","男","否","40-44","2022/06/09",3,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","男","否","45-49","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","男","否","5-9","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","男","否","50-54","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","男","否","55-59","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","男","否","60-64","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","男","否","65-69","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","男","否","70+","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","女","否","10-14","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","女","否","30-34","2022/06/08",2,4
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","女","否","30-34","2022/06/09",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","女","否","5-9","2022/06/09",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","女","否","55-59","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","男","否","1","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","男","否","10-14","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","男","否","25-29","2022/06/08",1,2
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","男","否","30-34","2022/06/08",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","男","否","30-34","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","男","否","35-39","2022/06/09",3,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","男","否","5-9","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","男","否","50-54","2022/06/08",1,3
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","男","否","50-54","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","男","否","65-69","2022/06/08",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","男","否","65-69","2022/06/09",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","男","否","70+","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","西嶼鄉","女","否","20-24","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","西嶼鄉","女","否","30-34","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","西嶼鄉","女","否","65-69","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","西嶼鄉","女","否","70+","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","西嶼鄉","男","否","25-29","2022/06/06",2,1
"嚴重特殊傳染性肺炎","澎湖縣","西嶼鄉","男","否","30-34","2022/06/08",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","西嶼鄉","男","否","40-44","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","西嶼鄉","男","否","45-49","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","西嶼鄉","男","否","55-59","2022/06/09",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","西嶼鄉","男","否","60-64","2022/06/08",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","西嶼鄉","男","否","65-69","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","0","2022/06/08",1,2
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","1","2022/06/08",2,1
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","10-14","2022/06/08",1,2
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","10-14","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","15-19","2022/06/08",4,5
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","15-19","2022/06/09",6,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","20-24","2022/06/07",8,7
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","20-24","2022/06/09",5,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","25-29","2022/06/08",3,10
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","25-29","2022/06/09",4,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","30-34","2022/06/08",9,11
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","30-34","2022/06/09",6,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","35-39","2022/06/08",3,8
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","35-39","2022/06/09",9,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","40-44","2022/06/06",4,3
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","40-44","2022/06/08",3,6
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","40-44","2022/06/09",11,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","45-49","2022/06/07",9,7
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","45-49","2022/06/08",7,10
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","45-49","2022/06/09",3,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","5-9","2022/06/09",3,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","50-54","2022/06/08",6,8
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","50-54","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","55-59","2022/06/09",3,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","60-64","2022/06/09",4,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","65-69","2022/06/08",1,2
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","65-69","2022/06/09",10,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","70+","2022/06/08",NA,2
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","70+","2022/06/09",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","10-14","2022/06/08",2,1
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","10-14","2022/06/09",3,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","15-19","2022/06/08",3,6
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","15-19","2022/06/09",5,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","2","2022/06/09",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","20-24","2022/05/19",9,10
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","20-24","2022/06/07",13,12
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","20-24","2022/06/09",14,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","25-29","2022/06/08",6,9
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","25-29","2022/06/09",7,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","3","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","30-34","2022/06/08",7,12
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","30-34","2022/06/09",6,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","35-39","2022/06/08",4,8
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","35-39","2022/06/09",4,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","4","2022/06/09",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","40-44","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","45-49","2022/06/06",6,5
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","45-49","2022/06/08",4,6
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","45-49","2022/06/09",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","5-9","2022/06/08",3,4
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","5-9","2022/06/09",3,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","50-54","2022/06/09",9,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","55-59","2022/06/08",1,5
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","55-59","2022/06/09",6,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","60-64","2022/06/09",4,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","65-69","2022/06/09",5,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","70+","2022/06/08",3,2
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","70+","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","空值","空值","女","是","15-19","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","空值","空值","女","是","20-24","2022/06/09",2,NA
"嚴重特殊傳染性肺炎","空值","空值","女","是","25-29","2022/06/09",2,NA
"嚴重特殊傳染性肺炎","空值","空值","女","是","3","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","空值","空值","女","是","30-34","2022/06/09",3,NA
"嚴重特殊傳染性肺炎","空值","空值","女","是","35-39","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","空值","空值","女","是","4","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","空值","空值","女","是","45-49","2022/06/09",2,NA
"嚴重特殊傳染性肺炎","空值","空值","女","是","50-54","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","空值","空值","女","是","55-59","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","空值","空值","女","是","70+","2022/06/09",2,NA
"嚴重特殊傳染性肺炎","空值","空值","男","是","20-24","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","空值","空值","男","是","25-29","2022/06/09",4,NA
"嚴重特殊傳染性肺炎","空值","空值","男","是","30-34","2022/06/09",3,NA
"嚴重特殊傳染性肺炎","空值","空值","男","是","35-39","2022/06/09",2,NA
