"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","1","2022/05/27",6,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","10-14","2022/05/27",23,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","15-19","2022/04/27",2,3
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","15-19","2022/05/22",15,14
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","15-19","2022/05/24",32,31
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","15-19","2022/05/27",16,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","2","2022/05/26",8,6
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","2","2022/05/27",4,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","20-24","2022/05/12",31,32
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","20-24","2022/05/14",36,35
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","20-24","2022/05/15",27,28
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","20-24","2022/05/18",46,47
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","20-24","2022/05/26",25,24
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","20-24","2022/05/27",25,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","25-29","2022/05/24",46,45
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","25-29","2022/05/27",29,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","3","2022/05/25",7,8
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","3","2022/05/26",3,4
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","3","2022/05/27",2,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","30-34","2022/05/24",44,43
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","30-34","2022/05/26",26,28
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","30-34","2022/05/27",32,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","35-39","2022/05/18",62,63
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","35-39","2022/05/23",38,37
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","35-39","2022/05/26",35,36
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","35-39","2022/05/27",40,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","4","2022/05/27",4,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","40-44","2022/04/28",14,15
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","40-44","2022/05/18",66,65
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","40-44","2022/05/26",35,36
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","40-44","2022/05/27",40,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","45-49","2022/05/13",31,32
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","45-49","2022/05/19",32,33
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","45-49","2022/05/27",24,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","5-9","2022/04/28",9,13
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","5-9","2022/05/23",26,25
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","5-9","2022/05/27",26,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","50-54","2022/05/26",16,17
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","50-54","2022/05/27",21,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","55-59","2022/05/18",30,31
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","55-59","2022/05/27",13,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","60-64","2022/05/27",14,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","65-69","2022/05/18",23,25
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","65-69","2022/05/24",28,27
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","65-69","2022/05/26",14,13
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","65-69","2022/05/27",13,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","70+","2022/05/23",30,29
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","70+","2022/05/24",38,36
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","70+","2022/05/27",15,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","0","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","1","2022/05/27",2,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","10-14","2022/05/27",6,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","15-19","2022/05/27",5,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","2","2022/05/27",2,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","20-24","2022/05/19",10,11
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","20-24","2022/05/24",18,17
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","20-24","2022/05/26",16,15
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","20-24","2022/05/27",13,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","25-29","2022/05/15",18,19
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","25-29","2022/05/27",14,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","3","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","30-34","2022/05/26",12,13
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","30-34","2022/05/27",21,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","35-39","2022/05/21",24,23
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","35-39","2022/05/22",16,15
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","35-39","2022/05/26",19,20
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","35-39","2022/05/27",15,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","4","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","4","2022/05/27",3,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","40-44","2022/05/09",14,13
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","40-44","2022/05/12",22,21
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","40-44","2022/05/27",11,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","45-49","2022/05/27",16,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","5-9","2022/05/07",3,2
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","5-9","2022/05/27",11,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","50-54","2022/05/27",10,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","55-59","2022/05/13",14,15
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","55-59","2022/05/18",15,16
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","55-59","2022/05/26",12,13
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","55-59","2022/05/27",16,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","60-64","2022/05/27",11,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","65-69","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","70+","2022/05/26",20,19
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","70+","2022/05/27",8,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","0","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","10-14","2022/05/27",7,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","15-19","2022/05/27",8,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","20-24","2022/05/26",17,16
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","20-24","2022/05/27",18,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","25-29","2022/05/13",22,23
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","25-29","2022/05/26",22,21
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","25-29","2022/05/27",15,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","3","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","30-34","2022/05/14",11,12
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","30-34","2022/05/15",8,9
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","30-34","2022/05/19",19,18
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","30-34","2022/05/27",15,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","35-39","2022/05/11",19,20
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","35-39","2022/05/16",25,26
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","35-39","2022/05/25",16,15
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","35-39","2022/05/27",19,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","4","2022/05/27",3,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","40-44","2022/05/21",18,17
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","40-44","2022/05/27",14,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","45-49","2022/05/18",10,11
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","45-49","2022/05/27",8,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","5-9","2022/05/08",13,12
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","5-9","2022/05/27",9,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","50-54","2022/05/16",14,15
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","50-54","2022/05/25",18,17
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","50-54","2022/05/27",6,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","55-59","2022/05/27",9,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","60-64","2022/05/27",8,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","65-69","2022/05/25",10,9
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","65-69","2022/05/27",2,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","70+","2022/05/27",8,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","0","2022/05/27",2,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","10-14","2022/05/14",8,7
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","10-14","2022/05/26",6,5
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","10-14","2022/05/27",10,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","15-19","2022/05/19",13,14
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","15-19","2022/05/27",9,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","2","2022/05/27",5,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","20-24","2022/05/19",5,6
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","20-24","2022/05/26",10,8
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","20-24","2022/05/27",12,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","25-29","2022/05/24",20,21
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","25-29","2022/05/25",18,17
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","25-29","2022/05/26",14,15
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","25-29","2022/05/27",17,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","3","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","30-34","2022/05/05",3,4
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","30-34","2022/05/08",11,10
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","30-34","2022/05/23",32,31
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","30-34","2022/05/25",21,20
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","30-34","2022/05/26",20,19
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","30-34","2022/05/27",20,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","35-39","2022/05/16",11,10
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","35-39","2022/05/22",21,20
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","35-39","2022/05/26",17,16
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","35-39","2022/05/27",20,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","4","2022/05/23",5,4
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","4","2022/05/25",1,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","4","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","40-44","2022/05/14",17,18
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","40-44","2022/05/18",42,43
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","40-44","2022/05/26",18,19
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","40-44","2022/05/27",19,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","45-49","2022/05/17",29,30
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","45-49","2022/05/25",17,16
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","45-49","2022/05/26",15,14
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","45-49","2022/05/27",11,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","5-9","2022/05/24",16,15
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","5-9","2022/05/27",13,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","50-54","2022/05/24",21,20
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","50-54","2022/05/27",14,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","55-59","2022/05/15",5,4
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","55-59","2022/05/27",7,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","60-64","2022/05/27",9,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","65-69","2022/05/26",12,11
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","65-69","2022/05/27",8,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","70+","2022/05/24",28,27
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","70+","2022/05/26",22,21
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","70+","2022/05/27",10,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","0","2022/05/27",4,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","1","2022/05/27",4,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","10-14","2022/05/17",23,24
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","10-14","2022/05/27",10,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","15-19","2022/05/26",12,9
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","15-19","2022/05/27",7,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","2","2022/05/16",2,3
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","20-24","2022/05/12",13,14
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","20-24","2022/05/18",26,27
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","20-24","2022/05/19",14,15
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","20-24","2022/05/26",17,16
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","20-24","2022/05/27",10,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","25-29","2022/05/12",21,20
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","25-29","2022/05/26",11,12
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","25-29","2022/05/27",11,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","3","2022/05/25",1,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","3","2022/05/27",4,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","30-34","2022/05/15",14,15
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","30-34","2022/05/23",20,19
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","30-34","2022/05/27",8,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","35-39","2022/05/27",8,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","4","2022/05/27",4,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","40-44","2022/04/28",2,1
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","40-44","2022/05/25",16,15
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","40-44","2022/05/27",11,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","45-49","2022/05/14",17,16
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","45-49","2022/05/19",7,8
