"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","40-44","2022/06/07",23,24
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","40-44","2022/06/08",27,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","45-49","2022/05/18",43,42
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","45-49","2022/06/08",21,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","5-9","2022/06/08",19,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","50-54","2022/05/16",25,24
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","50-54","2022/05/20",16,15
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","50-54","2022/05/21",38,39
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","50-54","2022/06/08",12,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","55-59","2022/05/19",17,16
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","55-59","2022/06/08",9,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","60-64","2022/06/08",6,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","65-69","2022/06/07",7,6
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","65-69","2022/06/08",6,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","70+","2022/06/04",11,10
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","70+","2022/06/08",11,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","女","否","1","2022/06/08",2,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","女","否","10-14","2022/06/08",4,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","女","否","15-19","2022/06/08",8,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","女","否","2","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","女","否","20-24","2022/06/06",9,8
"嚴重特殊傳染性肺炎","桃園市","觀音區","女","否","20-24","2022/06/08",13,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","女","否","25-29","2022/05/19",17,16
"嚴重特殊傳染性肺炎","桃園市","觀音區","女","否","25-29","2022/06/08",7,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","女","否","3","2022/06/08",2,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","女","否","30-34","2022/06/08",5,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","女","否","35-39","2022/05/19",19,18
"嚴重特殊傳染性肺炎","桃園市","觀音區","女","否","35-39","2022/06/08",8,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","女","否","4","2022/06/08",2,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","女","否","40-44","2022/06/08",5,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","女","否","45-49","2022/06/08",10,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","女","否","5-9","2022/06/08",8,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","女","否","50-54","2022/06/08",9,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","女","否","55-59","2022/06/08",4,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","女","否","60-64","2022/06/08",2,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","女","否","65-69","2022/06/08",3,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","女","否","70+","2022/06/08",2,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","0","2022/06/08",4,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","1","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","10-14","2022/06/08",2,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","15-19","2022/06/07",17,16
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","15-19","2022/06/08",9,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","20-24","2022/05/19",17,15
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","20-24","2022/05/20",11,10
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","20-24","2022/06/08",6,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","25-29","2022/06/07",23,21
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","25-29","2022/06/08",9,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","30-34","2022/05/19",30,29
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","30-34","2022/05/20",26,25
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","30-34","2022/06/07",20,17
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","30-34","2022/06/08",12,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","35-39","2022/05/19",20,19
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","35-39","2022/06/08",4,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","4","2022/06/08",2,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","40-44","2022/05/19",26,25
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","40-44","2022/06/07",11,10
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","40-44","2022/06/08",7,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","45-49","2022/06/07",5,4
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","45-49","2022/06/08",9,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","5-9","2022/06/08",4,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","50-54","2022/06/07",7,6
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","50-54","2022/06/08",4,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","55-59","2022/06/07",7,6
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","55-59","2022/06/08",3,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","60-64","2022/05/19",6,5
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","60-64","2022/06/07",6,5
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","60-64","2022/06/08",4,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","65-69","2022/06/08",4,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","70+","2022/06/07",8,7
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","70+","2022/06/08",3,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","0","2022/06/08",2,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","10-14","2022/06/08",4,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","15-19","2022/05/20",8,9
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","15-19","2022/06/07",14,13
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","15-19","2022/06/08",7,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","2","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","20-24","2022/06/04",11,12
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","20-24","2022/06/07",16,15
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","20-24","2022/06/08",9,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","25-29","2022/06/07",33,30
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","25-29","2022/06/08",18,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","3","2022/06/08",2,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","30-34","2022/05/19",27,26
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","30-34","2022/06/07",34,31
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","30-34","2022/06/08",23,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","35-39","2022/06/07",36,32
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","35-39","2022/06/08",17,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","4","2022/06/06",2,3
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","4","2022/06/08",2,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","40-44","2022/06/07",32,27
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","40-44","2022/06/08",27,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","45-49","2022/06/07",26,21
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","45-49","2022/06/08",14,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","5-9","2022/06/08",11,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","50-54","2022/06/08",13,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","55-59","2022/06/08",12,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","60-64","2022/06/07",12,11
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","60-64","2022/06/08",7,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","65-69","2022/06/08",13,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","70+","2022/06/04",27,26
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","70+","2022/06/05",14,13
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","70+","2022/06/07",35,30
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","70+","2022/06/08",7,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","1","2022/06/08",3,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","10-14","2022/06/08",10,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","15-19","2022/06/07",10,11
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","15-19","2022/06/08",6,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","2","2022/06/08",3,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","20-24","2022/05/30",18,17
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","20-24","2022/06/07",14,12
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","20-24","2022/06/08",15,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","25-29","2022/05/17",31,30
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","25-29","2022/05/18",45,44
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","25-29","2022/05/30",34,33
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","25-29","2022/06/06",14,13
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","25-29","2022/06/07",26,25
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","25-29","2022/06/08",18,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","3","2022/06/08",3,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","30-34","2022/05/23",51,50
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","30-34","2022/05/28",26,25
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","30-34","2022/05/30",18,16
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","30-34","2022/06/01",26,25
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","30-34","2022/06/02",28,27
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","30-34","2022/06/06",33,32
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","30-34","2022/06/08",16,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","35-39","2022/05/18",34,33
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","35-39","2022/06/01",20,19
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","35-39","2022/06/06",26,25
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","35-39","2022/06/07",38,37
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","35-39","2022/06/08",22,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","4","2022/06/08",5,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","40-44","2022/05/30",21,19
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","40-44","2022/06/08",20,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","45-49","2022/06/08",11,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","5-9","2022/06/08",13,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","50-54","2022/05/27",21,22
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","50-54","2022/06/08",15,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","55-59","2022/06/08",2,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","60-64","2022/06/06",6,5
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","60-64","2022/06/08",5,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","65-69","2022/06/01",10,9
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","65-69","2022/06/08",7,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","70+","2022/06/08",10,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","1","2022/06/07",4,5
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","1","2022/06/08",3,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","10-14","2022/06/07",18,16
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","10-14","2022/06/08",11,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","15-19","2022/06/06",10,11
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","15-19","2022/06/07",16,13
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","15-19","2022/06/08",13,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","2","2022/06/08",2,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","20-24","2022/05/02",19,18
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","20-24","2022/05/19",46,43
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","20-24","2022/06/04",21,19
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","20-24","2022/06/07",37,38
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","20-24","2022/06/08",19,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","25-29","2022/05/19",69,67
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","25-29","2022/06/06",26,25
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","25-29","2022/06/07",28,26
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","25-29","2022/06/08",30,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","3","2022/06/08",2,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","30-34","2022/05/19",67,66
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","30-34","2022/06/07",49,44
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","30-34","2022/06/08",19,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","35-39","2022/05/19",62,61
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","35-39","2022/05/31",51,50
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","35-39","2022/06/06",29,28
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","35-39","2022/06/08",37,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","4","2022/06/08",2,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","40-44","2022/06/08",26,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","45-49","2022/05/25",31,30
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","45-49","2022/06/05",15,14
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","45-49","2022/06/07",33,31
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","45-49","2022/06/08",18,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","5-9","2022/05/31",22,21
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","5-9","2022/06/07",24,23
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","5-9","2022/06/08",15,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","50-54","2022/06/07",24,23
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","50-54","2022/06/08",17,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","55-59","2022/06/08",12,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","60-64","2022/06/07",18,16
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","60-64","2022/06/08",13,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","65-69","2022/06/08",20,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","70+","2022/05/19",40,41
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","70+","2022/05/23",12,11
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","70+","2022/06/08",18,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","0","2022/06/07",3,2
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","0","2022/06/08",3,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","1","2022/06/03",5,4
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","1","2022/06/08",3,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","10-14","2022/06/07",16,15
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","10-14","2022/06/08",11,NA
