"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","男","否","40-44","2022/05/20",35,34
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","男","否","40-44","2022/05/21",34,33
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","男","否","40-44","2022/05/22",32,34
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","男","否","40-44","2022/05/23",19,NA
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","男","否","45-49","2022/05/20",15,14
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","男","否","45-49","2022/05/22",18,22
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","男","否","45-49","2022/05/23",11,NA
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","男","否","5-9","2022/05/19",24,25
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","男","否","5-9","2022/05/23",11,NA
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","男","否","50-54","2022/05/10",5,6
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","男","否","50-54","2022/05/21",10,9
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","男","否","50-54","2022/05/23",6,NA
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","男","否","55-59","2022/05/22",8,9
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","男","否","55-59","2022/05/23",8,NA
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","男","否","60-64","2022/05/23",5,NA
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","男","否","65-69","2022/05/21",7,6
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","男","否","65-69","2022/05/23",2,NA
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","男","否","70+","2022/05/21",9,8
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","男","否","70+","2022/05/22",5,6
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","男","否","70+","2022/05/23",12,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","女","否","0","2022/05/23",3,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","女","否","1","2022/05/23",3,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","女","否","10-14","2022/05/22",10,11
"嚴重特殊傳染性肺炎","新竹縣","竹北市","女","否","10-14","2022/05/23",19,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","女","否","15-19","2022/05/12",4,5
"嚴重特殊傳染性肺炎","新竹縣","竹北市","女","否","15-19","2022/05/23",17,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","女","否","2","2022/05/17",6,7
"嚴重特殊傳染性肺炎","新竹縣","竹北市","女","否","2","2022/05/23",8,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","女","否","20-24","2022/05/11",12,11
"嚴重特殊傳染性肺炎","新竹縣","竹北市","女","否","20-24","2022/05/12",11,10
"嚴重特殊傳染性肺炎","新竹縣","竹北市","女","否","20-24","2022/05/14",22,23
"嚴重特殊傳染性肺炎","新竹縣","竹北市","女","否","20-24","2022/05/23",18,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","女","否","25-29","2022/05/02",10,11
"嚴重特殊傳染性肺炎","新竹縣","竹北市","女","否","25-29","2022/05/09",12,13
"嚴重特殊傳染性肺炎","新竹縣","竹北市","女","否","25-29","2022/05/11",37,38
"嚴重特殊傳染性肺炎","新竹縣","竹北市","女","否","25-29","2022/05/12",38,40
"嚴重特殊傳染性肺炎","新竹縣","竹北市","女","否","25-29","2022/05/17",45,46
"嚴重特殊傳染性肺炎","新竹縣","竹北市","女","否","25-29","2022/05/22",32,30
"嚴重特殊傳染性肺炎","新竹縣","竹北市","女","否","25-29","2022/05/23",38,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","女","否","3","2022/05/23",6,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","女","否","30-34","2022/05/17",76,77
"嚴重特殊傳染性肺炎","新竹縣","竹北市","女","否","30-34","2022/05/20",68,67
"嚴重特殊傳染性肺炎","新竹縣","竹北市","女","否","30-34","2022/05/21",49,46
"嚴重特殊傳染性肺炎","新竹縣","竹北市","女","否","30-34","2022/05/23",45,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","女","否","35-39","2022/05/13",41,40
"嚴重特殊傳染性肺炎","新竹縣","竹北市","女","否","35-39","2022/05/14",62,63
"嚴重特殊傳染性肺炎","新竹縣","竹北市","女","否","35-39","2022/05/21",39,37
"嚴重特殊傳染性肺炎","新竹縣","竹北市","女","否","35-39","2022/05/22",55,52
"嚴重特殊傳染性肺炎","新竹縣","竹北市","女","否","35-39","2022/05/23",59,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","女","否","4","2022/05/23",6,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","女","否","40-44","2022/05/12",26,25
"嚴重特殊傳染性肺炎","新竹縣","竹北市","女","否","40-44","2022/05/21",51,52
"嚴重特殊傳染性肺炎","新竹縣","竹北市","女","否","40-44","2022/05/22",35,33
"嚴重特殊傳染性肺炎","新竹縣","竹北市","女","否","40-44","2022/05/23",33,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","女","否","45-49","2022/05/21",34,32
"嚴重特殊傳染性肺炎","新竹縣","竹北市","女","否","45-49","2022/05/23",24,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","女","否","5-9","2022/05/15",12,11
"嚴重特殊傳染性肺炎","新竹縣","竹北市","女","否","5-9","2022/05/22",26,29
"嚴重特殊傳染性肺炎","新竹縣","竹北市","女","否","5-9","2022/05/23",21,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","女","否","50-54","2022/05/12",10,11
"嚴重特殊傳染性肺炎","新竹縣","竹北市","女","否","50-54","2022/05/21",20,21
"嚴重特殊傳染性肺炎","新竹縣","竹北市","女","否","50-54","2022/05/23",18,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","女","否","55-59","2022/05/13",7,8
"嚴重特殊傳染性肺炎","新竹縣","竹北市","女","否","55-59","2022/05/21",19,16
"嚴重特殊傳染性肺炎","新竹縣","竹北市","女","否","55-59","2022/05/22",13,12
"嚴重特殊傳染性肺炎","新竹縣","竹北市","女","否","55-59","2022/05/23",16,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","女","否","60-64","2022/05/22",14,13
"嚴重特殊傳染性肺炎","新竹縣","竹北市","女","否","60-64","2022/05/23",7,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","女","否","65-69","2022/05/23",12,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","女","否","70+","2022/05/21",17,18
"嚴重特殊傳染性肺炎","新竹縣","竹北市","女","否","70+","2022/05/23",12,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","男","否","0","2022/05/23",4,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","男","否","1","2022/05/12",2,3
"嚴重特殊傳染性肺炎","新竹縣","竹北市","男","否","1","2022/05/21",3,1
"嚴重特殊傳染性肺炎","新竹縣","竹北市","男","否","1","2022/05/23",5,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","男","否","10-14","2022/05/18",33,32
"嚴重特殊傳染性肺炎","新竹縣","竹北市","男","否","10-14","2022/05/23",32,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","男","否","15-19","2022/05/23",17,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","男","否","2","2022/05/23",5,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","男","否","20-24","2022/05/12",19,22
"嚴重特殊傳染性肺炎","新竹縣","竹北市","男","否","20-24","2022/05/18",34,33
"嚴重特殊傳染性肺炎","新竹縣","竹北市","男","否","20-24","2022/05/19",30,31
"嚴重特殊傳染性肺炎","新竹縣","竹北市","男","否","20-24","2022/05/22",26,28
"嚴重特殊傳染性肺炎","新竹縣","竹北市","男","否","20-24","2022/05/23",21,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","男","否","25-29","2022/05/12",60,62
"嚴重特殊傳染性肺炎","新竹縣","竹北市","男","否","25-29","2022/05/13",55,54
"嚴重特殊傳染性肺炎","新竹縣","竹北市","男","否","25-29","2022/05/18",58,55
"嚴重特殊傳染性肺炎","新竹縣","竹北市","男","否","25-29","2022/05/19",44,45
"嚴重特殊傳染性肺炎","新竹縣","竹北市","男","否","25-29","2022/05/20",41,40
"嚴重特殊傳染性肺炎","新竹縣","竹北市","男","否","25-29","2022/05/22",32,30
"嚴重特殊傳染性肺炎","新竹縣","竹北市","男","否","25-29","2022/05/23",38,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","男","否","3","2022/05/23",4,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","男","否","30-34","2022/05/10",83,84
"嚴重特殊傳染性肺炎","新竹縣","竹北市","男","否","30-34","2022/05/12",81,80
"嚴重特殊傳染性肺炎","新竹縣","竹北市","男","否","30-34","2022/05/18",60,61
"嚴重特殊傳染性肺炎","新竹縣","竹北市","男","否","30-34","2022/05/19",51,52
"嚴重特殊傳染性肺炎","新竹縣","竹北市","男","否","30-34","2022/05/21",37,35
"嚴重特殊傳染性肺炎","新竹縣","竹北市","男","否","30-34","2022/05/22",35,34
"嚴重特殊傳染性肺炎","新竹縣","竹北市","男","否","30-34","2022/05/23",52,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","男","否","35-39","2022/05/12",51,52
"嚴重特殊傳染性肺炎","新竹縣","竹北市","男","否","35-39","2022/05/20",53,51
"嚴重特殊傳染性肺炎","新竹縣","竹北市","男","否","35-39","2022/05/21",56,57
"嚴重特殊傳染性肺炎","新竹縣","竹北市","男","否","35-39","2022/05/22",43,41
"嚴重特殊傳染性肺炎","新竹縣","竹北市","男","否","35-39","2022/05/23",46,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","男","否","4","2022/05/23",3,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","男","否","40-44","2022/05/21",33,35
"嚴重特殊傳染性肺炎","新竹縣","竹北市","男","否","40-44","2022/05/22",17,20
"嚴重特殊傳染性肺炎","新竹縣","竹北市","男","否","40-44","2022/05/23",36,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","男","否","45-49","2022/05/21",20,21
"嚴重特殊傳染性肺炎","新竹縣","竹北市","男","否","45-49","2022/05/23",25,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","男","否","5-9","2022/05/21",40,39
"嚴重特殊傳染性肺炎","新竹縣","竹北市","男","否","5-9","2022/05/22",23,25
"嚴重特殊傳染性肺炎","新竹縣","竹北市","男","否","5-9","2022/05/23",39,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","男","否","50-54","2022/05/17",22,23
"嚴重特殊傳染性肺炎","新竹縣","竹北市","男","否","50-54","2022/05/21",19,20
"嚴重特殊傳染性肺炎","新竹縣","竹北市","男","否","50-54","2022/05/23",24,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","男","否","55-59","2022/05/21",8,7
"嚴重特殊傳染性肺炎","新竹縣","竹北市","男","否","55-59","2022/05/22",7,6
"嚴重特殊傳染性肺炎","新竹縣","竹北市","男","否","55-59","2022/05/23",17,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","男","否","60-64","2022/05/11",2,3
"嚴重特殊傳染性肺炎","新竹縣","竹北市","男","否","60-64","2022/05/20",15,14
"嚴重特殊傳染性肺炎","新竹縣","竹北市","男","否","60-64","2022/05/21",8,7
"嚴重特殊傳染性肺炎","新竹縣","竹北市","男","否","60-64","2022/05/23",7,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","男","否","65-69","2022/05/20",4,3
"嚴重特殊傳染性肺炎","新竹縣","竹北市","男","否","65-69","2022/05/21",9,8
"嚴重特殊傳染性肺炎","新竹縣","竹北市","男","否","65-69","2022/05/23",9,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","男","否","70+","2022/05/21",12,13
"嚴重特殊傳染性肺炎","新竹縣","竹北市","男","否","70+","2022/05/23",6,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","女","否","0","2022/05/23",1,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","女","否","1","2022/05/23",4,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","女","否","10-14","2022/05/22",8,7
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","女","否","10-14","2022/05/23",6,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","女","否","15-19","2022/05/11",9,10
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","女","否","15-19","2022/05/14",11,12
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","女","否","15-19","2022/05/23",10,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","女","否","2","2022/05/23",1,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","女","否","20-24","2022/05/16",12,11
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","女","否","20-24","2022/05/22",10,11
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","女","否","20-24","2022/05/23",16,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","女","否","25-29","2022/05/18",15,14
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","女","否","25-29","2022/05/22",7,8
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","女","否","25-29","2022/05/23",18,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","女","否","3","2022/05/19",3,4
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","女","否","3","2022/05/23",2,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","女","否","30-34","2022/05/21",12,13
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","女","否","30-34","2022/05/23",15,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","女","否","35-39","2022/05/19",22,23
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","女","否","35-39","2022/05/22",22,21
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","女","否","35-39","2022/05/23",24,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","女","否","4","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","女","否","4","2022/05/23",2,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","女","否","40-44","2022/05/12",12,11
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","女","否","40-44","2022/05/23",18,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","女","否","45-49","2022/05/21",9,10
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","女","否","45-49","2022/05/23",11,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","女","否","5-9","2022/05/12",12,13
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","女","否","5-9","2022/05/21",12,11
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","女","否","5-9","2022/05/22",8,7
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","女","否","5-9","2022/05/23",8,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","女","否","50-54","2022/05/22",13,14
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","女","否","50-54","2022/05/23",14,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","女","否","55-59","2022/05/23",10,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","女","否","60-64","2022/05/21",11,12
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","女","否","60-64","2022/05/23",12,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","女","否","65-69","2022/05/16",3,2
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","女","否","65-69","2022/05/23",13,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","女","否","70+","2022/05/18",55,56
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","女","否","70+","2022/05/23",11,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","1","2022/05/22",4,3
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","10-14","2022/05/22",13,12
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","10-14","2022/05/23",8,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","15-19","2022/05/23",9,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","2","2022/05/12",3,2
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","2","2022/05/23",1,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","20-24","2022/05/13",8,9
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","20-24","2022/05/23",14,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","25-29","2022/05/12",10,9
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","25-29","2022/05/18",29,28
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","25-29","2022/05/23",22,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","3","2022/05/13",1,2
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","3","2022/05/21",5,4
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","3","2022/05/22",1,2
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","3","2022/05/23",6,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","30-34","2022/05/22",12,13
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","30-34","2022/05/23",17,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","35-39","2022/05/20",18,17
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","35-39","2022/05/22",15,14
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","35-39","2022/05/23",13,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","4","2022/05/22",3,2
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","4","2022/05/23",2,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","40-44","2022/05/21",18,19
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","40-44","2022/05/23",17,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","45-49","2022/05/22",10,9
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","45-49","2022/05/23",18,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","5-9","2022/05/20",16,15
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","5-9","2022/05/21",13,12
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","5-9","2022/05/23",17,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","50-54","2022/05/21",14,15
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","50-54","2022/05/23",8,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","55-59","2022/05/22",5,6
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","55-59","2022/05/23",9,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","60-64","2022/05/23",13,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","65-69","2022/05/23",5,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","70+","2022/05/23",18,NA
"嚴重特殊傳染性肺炎","新竹縣","芎林鄉","女","否","1","2022/05/23",1,NA
"嚴重特殊傳染性肺炎","新竹縣","芎林鄉","女","否","10-14","2022/05/23",3,NA
"嚴重特殊傳染性肺炎","新竹縣","芎林鄉","女","否","15-19","2022/05/23",2,NA
"嚴重特殊傳染性肺炎","新竹縣","芎林鄉","女","否","2","2022/05/23",1,NA
"嚴重特殊傳染性肺炎","新竹縣","芎林鄉","女","否","20-24","2022/05/23",3,NA
"嚴重特殊傳染性肺炎","新竹縣","芎林鄉","女","否","25-29","2022/05/10",1,2
