"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","25-29","2022/05/03",38,34
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","25-29","2022/05/04",25,19
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","25-29","2022/05/05",21,18
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","25-29","2022/05/06",28,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","3","2022/05/05",3,1
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","3","2022/05/06",2,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","30-34","2022/05/02",27,25
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","30-34","2022/05/03",32,28
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","30-34","2022/05/04",24,22
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","30-34","2022/05/05",21,19
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","30-34","2022/05/06",24,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","30-34","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","35-39","2022/05/02",17,16
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","35-39","2022/05/03",28,25
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","35-39","2022/05/04",21,20
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","35-39","2022/05/06",16,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","35-39","2022/05/07",2,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","4","2022/05/04",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","4","2022/05/05",3,4
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","40-44","2022/05/03",19,15
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","40-44","2022/05/05",24,19
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","40-44","2022/05/06",23,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","45-49","2022/04/25",5,4
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","45-49","2022/04/28",6,5
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","45-49","2022/05/02",12,11
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","45-49","2022/05/04",20,15
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","45-49","2022/05/05",16,12
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","45-49","2022/05/06",11,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","45-49","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","5-9","2022/04/22",2,3
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","5-9","2022/05/03",14,13
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","5-9","2022/05/04",17,9
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","5-9","2022/05/05",21,15
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","5-9","2022/05/06",11,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","50-54","2022/05/04",7,6
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","50-54","2022/05/05",14,9
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","50-54","2022/05/06",9,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","55-59","2022/05/02",6,5
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","55-59","2022/05/04",11,8
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","55-59","2022/05/05",4,6
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","55-59","2022/05/06",6,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","60-64","2022/04/30",4,3
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","60-64","2022/05/04",4,3
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","60-64","2022/05/05",7,4
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","60-64","2022/05/06",8,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","65-69","2022/05/06",5,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","70+","2022/05/02",6,7
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","70+","2022/05/03",3,2
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","70+","2022/05/04",2,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","70+","2022/05/05",7,8
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","70+","2022/05/06",6,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","U","否","20-24","2022/05/05",NA,1
"嚴重特殊傳染性肺炎","桃園市","龜山區","U","否","30-34","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","望安鄉","F","否","30-34","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","望安鄉","F","否","45-49","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","F","否","30-34","2022/05/05",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","F","否","40-44","2022/05/05",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","F","否","40-44","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","F","否","55-59","2022/05/04",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","F","否","55-59","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","M","否","0","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","M","否","20-24","2022/05/06",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","M","否","25-29","2022/05/04",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","M","否","25-29","2022/05/05",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","M","否","25-29","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","M","否","30-34","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","M","否","45-49","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","M","否","55-59","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","F","否","20-24","2022/05/04",2,1
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","F","否","35-39","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","F","否","35-39","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","F","否","45-49","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","M","否","30-34","2022/05/05",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","M","否","55-59","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","西嶼鄉","F","否","20-24","2022/05/05",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","西嶼鄉","F","否","30-34","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","西嶼鄉","F","否","30-34","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","西嶼鄉","F","否","35-39","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","西嶼鄉","F","否","45-49","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","西嶼鄉","F","否","50-54","2022/05/05",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","西嶼鄉","M","否","30-34","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","西嶼鄉","M","否","5-9","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","西嶼鄉","M","否","50-54","2022/05/06",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","15-19","2022/05/06",3,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","20-24","2022/05/05",1,2
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","20-24","2022/05/06",4,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","25-29","2022/05/04",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","25-29","2022/05/05",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","25-29","2022/05/06",4,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","30-34","2022/05/06",5,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","35-39","2022/05/04",2,1
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","35-39","2022/05/05",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","35-39","2022/05/06",4,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","50-54","2022/05/06",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","55-59","2022/05/04",2,1
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","55-59","2022/05/05",2,1
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","55-59","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","60-64","2022/05/05",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","65-69","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","70+","2022/05/05",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","1","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","15-19","2022/05/06",3,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","20-24","2022/05/05",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","20-24","2022/05/06",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","25-29","2022/05/05",2,4
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","25-29","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","30-34","2022/05/04",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","30-34","2022/05/05",NA,3
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","35-39","2022/05/05",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","40-44","2022/05/03",2,1
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","40-44","2022/05/04",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","40-44","2022/05/05",NA,2
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","40-44","2022/05/06",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","45-49","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","5-9","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","5-9","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","50-54","2022/05/06",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","55-59","2022/05/05",2,1
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","55-59","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","65-69","2022/05/02",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","0","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","15-19","2022/05/01",2,1
"嚴重特殊傳染性肺炎","空值","空值","F","是","15-19","2022/05/03",2,3
"嚴重特殊傳染性肺炎","空值","空值","F","是","15-19","2022/05/06",4,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","2","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","20-24","2022/05/01",4,5
"嚴重特殊傳染性肺炎","空值","空值","F","是","20-24","2022/05/06",11,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","25-29","2022/05/03",4,3
"嚴重特殊傳染性肺炎","空值","空值","F","是","25-29","2022/05/04",8,9
"嚴重特殊傳染性肺炎","空值","空值","F","是","25-29","2022/05/05",6,5
"嚴重特殊傳染性肺炎","空值","空值","F","是","25-29","2022/05/06",13,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","3","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","30-34","2022/05/04",7,6
"嚴重特殊傳染性肺炎","空值","空值","F","是","30-34","2022/05/06",4,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","35-39","2022/05/06",4,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","4","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","40-44","2022/05/02",4,3
"嚴重特殊傳染性肺炎","空值","空值","F","是","40-44","2022/05/06",7,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","45-49","2022/05/06",5,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","5-9","2022/05/06",2,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","50-54","2022/05/06",4,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","55-59","2022/05/06",2,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","60-64","2022/05/02",2,1
"嚴重特殊傳染性肺炎","空值","空值","F","是","60-64","2022/05/04",3,2
"嚴重特殊傳染性肺炎","空值","空值","F","是","60-64","2022/05/06",4,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","65-69","2022/05/06",2,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","70+","2022/05/04",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","70+","2022/05/05",NA,1
"嚴重特殊傳染性肺炎","空值","空值","F","是","70+","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","10-14","2022/05/06",4,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","2","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","20-24","2022/05/06",9,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","25-29","2022/05/02",3,4
"嚴重特殊傳染性肺炎","空值","空值","M","是","25-29","2022/05/06",9,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","30-34","2022/05/05",2,1
"嚴重特殊傳染性肺炎","空值","空值","M","是","30-34","2022/05/06",9,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","35-39","2022/05/06",6,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","4","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","40-44","2022/05/01",5,6
"嚴重特殊傳染性肺炎","空值","空值","M","是","40-44","2022/05/06",8,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","45-49","2022/05/06",2,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","5-9","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","5-9","2022/05/06",3,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","50-54","2022/05/03",3,2
"嚴重特殊傳染性肺炎","空值","空值","M","是","50-54","2022/05/06",5,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","60-64","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","65-69","2022/05/03",2,1
"嚴重特殊傳染性肺炎","空值","空值","M","是","65-69","2022/05/06",3,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","70+","2022/05/06",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","F","否","20-24","2022/05/04",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","F","否","20-24","2022/05/05",1,2
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","F","否","25-29","2022/05/05",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","F","否","30-34","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","F","否","45-49","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","F","否","55-59","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","F","否","60-64","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","F","否","70+","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","M","否","20-24","2022/05/06",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","M","否","30-34","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","M","否","35-39","2022/05/02",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","M","否","45-49","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","M","否","50-54","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","M","否","55-59","2022/05/06",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","M","否","65-69","2022/05/06",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","M","否","70+","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","F","否","30-34","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","F","否","45-49","2022/05/05",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","F","否","45-49","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","F","否","60-64","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","F","否","65-69","2022/05/03",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","F","否","65-69","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","M","否","10-14","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","M","否","15-19","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","M","否","25-29","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","M","否","35-39","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","M","否","45-49","2022/05/05",1,2
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","M","否","45-49","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","0","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","10-14","2022/05/04",1,2
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","15-19","2022/05/04",6,5
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","15-19","2022/05/05",2,1
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","15-19","2022/05/06",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","2","2022/05/05",2,1
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","2","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","20-24","2022/05/06",9,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","25-29","2022/05/03",5,4
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","25-29","2022/05/06",5,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","3","2022/05/06",1,NA
