"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","30-34","2022/05/19",50,49
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","30-34","2022/05/20",30,29
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","30-34","2022/05/21",44,42
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","30-34","2022/05/22",28,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","35-39","2022/05/11",53,52
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","35-39","2022/05/12",40,39
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","35-39","2022/05/17",16,15
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","35-39","2022/05/18",60,57
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","35-39","2022/05/19",30,27
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","35-39","2022/05/21",52,50
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","35-39","2022/05/22",29,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","4","2022/05/22",6,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","40-44","2022/05/12",35,34
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","40-44","2022/05/17",19,21
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","40-44","2022/05/18",69,65
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","40-44","2022/05/19",47,42
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","40-44","2022/05/21",40,36
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","40-44","2022/05/22",40,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","45-49","2022/05/12",31,30
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","45-49","2022/05/18",42,39
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","45-49","2022/05/21",43,40
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","45-49","2022/05/22",22,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","5-9","2022/05/17",9,10
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","5-9","2022/05/18",39,40
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","5-9","2022/05/22",25,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","50-54","2022/05/12",10,11
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","50-54","2022/05/18",50,47
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","50-54","2022/05/19",23,21
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","50-54","2022/05/21",37,35
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","50-54","2022/05/22",23,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","55-59","2022/05/07",8,7
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","55-59","2022/05/10",23,22
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","55-59","2022/05/18",31,30
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","55-59","2022/05/21",23,22
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","55-59","2022/05/22",14,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","60-64","2022/05/11",21,22
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","60-64","2022/05/12",10,9
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","60-64","2022/05/19",17,15
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","60-64","2022/05/20",10,9
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","60-64","2022/05/21",18,17
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","60-64","2022/05/22",11,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","65-69","2022/05/19",14,13
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","65-69","2022/05/21",20,19
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","65-69","2022/05/22",12,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","70+","2022/05/18",18,19
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","70+","2022/05/22",12,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","女","否","0","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","女","否","10-14","2022/05/22",5,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","女","否","15-19","2022/05/12",10,9
"嚴重特殊傳染性肺炎","桃園市","觀音區","女","否","15-19","2022/05/22",6,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","女","否","20-24","2022/05/16",9,10
"嚴重特殊傳染性肺炎","桃園市","觀音區","女","否","20-24","2022/05/18",12,14
"嚴重特殊傳染性肺炎","桃園市","觀音區","女","否","20-24","2022/05/19",11,10
"嚴重特殊傳染性肺炎","桃園市","觀音區","女","否","20-24","2022/05/22",9,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","女","否","25-29","2022/05/13",14,13
"嚴重特殊傳染性肺炎","桃園市","觀音區","女","否","25-29","2022/05/16",10,11
"嚴重特殊傳染性肺炎","桃園市","觀音區","女","否","25-29","2022/05/17",15,16
"嚴重特殊傳染性肺炎","桃園市","觀音區","女","否","25-29","2022/05/18",16,18
"嚴重特殊傳染性肺炎","桃園市","觀音區","女","否","25-29","2022/05/19",20,19
"嚴重特殊傳染性肺炎","桃園市","觀音區","女","否","25-29","2022/05/22",15,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","女","否","3","2022/05/22",3,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","女","否","30-34","2022/05/12",18,20
"嚴重特殊傳染性肺炎","桃園市","觀音區","女","否","30-34","2022/05/20",12,11
"嚴重特殊傳染性肺炎","桃園市","觀音區","女","否","30-34","2022/05/21",20,21
"嚴重特殊傳染性肺炎","桃園市","觀音區","女","否","30-34","2022/05/22",11,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","女","否","35-39","2022/05/10",17,18
"嚴重特殊傳染性肺炎","桃園市","觀音區","女","否","35-39","2022/05/12",14,15
"嚴重特殊傳染性肺炎","桃園市","觀音區","女","否","35-39","2022/05/16",16,15
"嚴重特殊傳染性肺炎","桃園市","觀音區","女","否","35-39","2022/05/22",12,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","女","否","40-44","2022/05/12",19,20
"嚴重特殊傳染性肺炎","桃園市","觀音區","女","否","40-44","2022/05/17",23,22
"嚴重特殊傳染性肺炎","桃園市","觀音區","女","否","40-44","2022/05/20",16,15
"嚴重特殊傳染性肺炎","桃園市","觀音區","女","否","40-44","2022/05/21",20,19
"嚴重特殊傳染性肺炎","桃園市","觀音區","女","否","40-44","2022/05/22",16,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","女","否","45-49","2022/05/12",9,10
"嚴重特殊傳染性肺炎","桃園市","觀音區","女","否","45-49","2022/05/22",11,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","女","否","5-9","2022/05/21",9,8
"嚴重特殊傳染性肺炎","桃園市","觀音區","女","否","5-9","2022/05/22",5,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","女","否","50-54","2022/05/21",13,12
"嚴重特殊傳染性肺炎","桃園市","觀音區","女","否","50-54","2022/05/22",13,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","女","否","55-59","2022/05/10",13,12
"嚴重特殊傳染性肺炎","桃園市","觀音區","女","否","55-59","2022/05/18",10,11
"嚴重特殊傳染性肺炎","桃園市","觀音區","女","否","55-59","2022/05/22",4,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","女","否","60-64","2022/05/22",9,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","女","否","65-69","2022/05/22",4,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","女","否","70+","2022/05/21",8,7
"嚴重特殊傳染性肺炎","桃園市","觀音區","女","否","70+","2022/05/22",11,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","0","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","1","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","10-14","2022/05/22",2,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","15-19","2022/05/22",10,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","2","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","20-24","2022/05/18",20,19
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","20-24","2022/05/22",3,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","25-29","2022/05/13",20,21
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","25-29","2022/05/14",18,19
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","25-29","2022/05/17",29,30
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","25-29","2022/05/19",22,23
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","25-29","2022/05/21",22,21
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","25-29","2022/05/22",16,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","3","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","30-34","2022/05/12",26,27
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","30-34","2022/05/19",29,30
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","30-34","2022/05/21",22,21
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","30-34","2022/05/22",19,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","35-39","2022/05/12",17,19
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","35-39","2022/05/15",16,17
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","35-39","2022/05/18",29,27
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","35-39","2022/05/22",8,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","40-44","2022/05/18",27,26
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","40-44","2022/05/19",23,20
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","40-44","2022/05/22",14,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","45-49","2022/05/12",10,9
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","45-49","2022/05/17",18,17
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","45-49","2022/05/19",9,7
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","45-49","2022/05/21",10,9
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","45-49","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","5-9","2022/05/22",14,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","50-54","2022/05/19",12,13
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","50-54","2022/05/22",11,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","55-59","2022/05/19",10,9
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","55-59","2022/05/22",9,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","60-64","2022/05/12",8,9
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","60-64","2022/05/21",7,5
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","60-64","2022/05/22",10,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","65-69","2022/05/21",5,4
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","65-69","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","70+","2022/05/22",7,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","0","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","1","2022/05/22",2,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","10-14","2022/05/18",12,13
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","10-14","2022/05/22",7,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","15-19","2022/04/29",3,4
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","15-19","2022/05/20",9,10
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","15-19","2022/05/22",2,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","2","2022/05/18",4,3
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","2","2022/05/19",6,5
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","20-24","2022/05/14",15,14
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","20-24","2022/05/16",14,15
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","20-24","2022/05/20",21,22
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","20-24","2022/05/22",10,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","25-29","2022/05/07",9,8
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","25-29","2022/05/12",21,22
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","25-29","2022/05/13",17,18
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","25-29","2022/05/16",13,14
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","25-29","2022/05/18",23,24
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","25-29","2022/05/19",25,24
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","25-29","2022/05/21",17,18
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","25-29","2022/05/22",11,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","3","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","30-34","2022/05/12",19,20
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","30-34","2022/05/13",13,12
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","30-34","2022/05/15",10,11
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","30-34","2022/05/17",20,22
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","30-34","2022/05/19",26,27
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","30-34","2022/05/22",13,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","35-39","2022/05/12",23,21
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","35-39","2022/05/15",24,25
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","35-39","2022/05/17",13,14
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","35-39","2022/05/18",28,27
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","35-39","2022/05/22",5,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","4","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","40-44","2022/05/13",17,16
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","40-44","2022/05/15",14,15
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","40-44","2022/05/17",20,21
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","40-44","2022/05/18",26,27
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","40-44","2022/05/19",34,33
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","40-44","2022/05/22",11,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","45-49","2022/05/16",18,19
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","45-49","2022/05/19",8,9
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","45-49","2022/05/22",9,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","5-9","2022/05/22",11,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","50-54","2022/05/12",10,9
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","50-54","2022/05/19",14,15
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","50-54","2022/05/22",4,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","55-59","2022/05/18",17,15
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","55-59","2022/05/22",5,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","60-64","2022/05/18",16,15
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","60-64","2022/05/21",11,10
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","60-64","2022/05/22",4,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","65-69","2022/05/21",6,5
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","65-69","2022/05/22",4,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","70+","2022/05/19",12,13
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","70+","2022/05/22",7,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","1","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","10-14","2022/05/16",10,9
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","10-14","2022/05/22",5,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","15-19","2022/05/13",8,7
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","15-19","2022/05/18",22,23
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","15-19","2022/05/22",7,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","2","2022/05/18",5,4
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","2","2022/05/22",1,NA
