"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","60-64","2022/05/07",3,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","65-69","2022/05/04",2,1
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","65-69","2022/05/07",4,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","70+","2022/05/07",4,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","0","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","10-14","2022/05/07",8,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","15-19","2022/05/06",7,6
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","15-19","2022/05/07",10,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","20-24","2022/05/02",4,5
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","20-24","2022/05/06",10,9
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","20-24","2022/05/07",11,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","25-29","2022/05/06",7,8
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","25-29","2022/05/07",12,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","3","2022/05/02",1,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","3","2022/05/07",3,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","30-34","2022/05/06",10,9
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","30-34","2022/05/07",9,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","35-39","2022/05/07",3,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","4","2022/05/07",3,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","40-44","2022/05/06",10,9
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","40-44","2022/05/07",9,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","45-49","2022/05/07",6,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","5-9","2022/05/07",7,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","50-54","2022/04/30",3,4
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","50-54","2022/05/04",4,5
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","50-54","2022/05/07",6,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","60-64","2022/05/02",2,3
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","60-64","2022/05/06",1,3
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","60-64","2022/05/07",4,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","65-69","2022/05/07",6,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","70+","2022/05/07",2,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","0","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","1","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","10-14","2022/05/07",9,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","15-19","2022/05/07",15,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","2","2022/05/06",1,2
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","2","2022/05/07",3,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","20-24","2022/05/03",10,9
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","20-24","2022/05/04",8,9
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","20-24","2022/05/07",15,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","25-29","2022/05/07",21,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","3","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","30-34","2022/04/28",4,5
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","30-34","2022/05/04",13,12
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","30-34","2022/05/06",26,25
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","30-34","2022/05/07",19,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","35-39","2022/05/03",16,17
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","35-39","2022/05/04",12,10
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","35-39","2022/05/05",22,23
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","35-39","2022/05/07",27,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","4","2022/05/07",2,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","40-44","2022/05/04",19,21
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","40-44","2022/05/07",31,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","45-49","2022/05/07",16,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","5-9","2022/05/07",13,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","50-54","2022/05/04",9,8
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","50-54","2022/05/07",11,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","55-59","2022/05/07",15,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","60-64","2022/05/03",8,9
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","60-64","2022/05/07",9,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","65-69","2022/05/04",6,7
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","65-69","2022/05/07",8,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","70+","2022/05/06",12,13
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","70+","2022/05/07",10,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","1","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","10-14","2022/05/06",22,21
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","10-14","2022/05/07",15,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","15-19","2022/05/07",15,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","2","2022/05/07",4,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","20-24","2022/05/07",34,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","25-29","2022/05/04",15,17
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","25-29","2022/05/06",32,31
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","25-29","2022/05/07",33,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","3","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","30-34","2022/05/06",32,31
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","30-34","2022/05/07",26,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","35-39","2022/05/07",20,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","4","2022/05/07",3,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","40-44","2022/05/07",22,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","45-49","2022/05/04",11,12
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","45-49","2022/05/07",17,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","5-9","2022/05/07",15,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","50-54","2022/05/04",10,8
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","50-54","2022/05/05",7,6
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","50-54","2022/05/06",15,14
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","50-54","2022/05/07",6,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","55-59","2022/05/05",4,5
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","55-59","2022/05/07",15,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","60-64","2022/05/04",3,2
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","60-64","2022/05/06",8,9
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","60-64","2022/05/07",11,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","65-69","2022/05/07",11,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","70+","2022/05/06",3,4
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","70+","2022/05/07",6,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","1","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","15-19","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","2","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","30-34","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","45-49","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","5-9","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","50-54","2022/05/07",3,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","男","否","10-14","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","男","否","15-19","2022/05/07",3,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","男","否","20-24","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","男","否","25-29","2022/05/07",2,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","男","否","3","2022/05/02",NA,1
"嚴重特殊傳染性肺炎","桃園市","復興區","男","否","35-39","2022/05/06",NA,1
"嚴重特殊傳染性肺炎","桃園市","復興區","男","否","45-49","2022/05/07",2,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","男","否","50-54","2022/05/05",1,2
"嚴重特殊傳染性肺炎","桃園市","復興區","男","否","50-54","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","男","否","55-59","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","男","否","70+","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","女","否","15-19","2022/05/07",2,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","女","否","2","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","女","否","20-24","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","女","否","25-29","2022/05/05",16,15
"嚴重特殊傳染性肺炎","桃園市","新屋區","女","否","25-29","2022/05/06",8,9
"嚴重特殊傳染性肺炎","桃園市","新屋區","女","否","25-29","2022/05/07",6,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","女","否","3","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","女","否","30-34","2022/05/07",4,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","女","否","35-39","2022/05/07",2,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","女","否","4","2022/05/07",3,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","女","否","40-44","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","女","否","45-49","2022/05/05",9,10
"嚴重特殊傳染性肺炎","桃園市","新屋區","女","否","45-49","2022/05/06",2,3
"嚴重特殊傳染性肺炎","桃園市","新屋區","女","否","45-49","2022/05/07",3,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","女","否","5-9","2022/05/07",3,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","女","否","55-59","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","女","否","60-64","2022/05/06",3,5
"嚴重特殊傳染性肺炎","桃園市","新屋區","女","否","65-69","2022/05/07",2,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","女","否","70+","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","男","否","1","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","男","否","10-14","2022/05/07",3,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","男","否","20-24","2022/05/06",9,10
"嚴重特殊傳染性肺炎","桃園市","新屋區","男","否","20-24","2022/05/07",3,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","男","否","25-29","2022/05/05",20,21
"嚴重特殊傳染性肺炎","桃園市","新屋區","男","否","25-29","2022/05/06",10,11
"嚴重特殊傳染性肺炎","桃園市","新屋區","男","否","25-29","2022/05/07",6,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","男","否","30-34","2022/05/04",21,22
"嚴重特殊傳染性肺炎","桃園市","新屋區","男","否","30-34","2022/05/06",10,12
"嚴重特殊傳染性肺炎","桃園市","新屋區","男","否","30-34","2022/05/07",4,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","男","否","35-39","2022/05/05",11,10
"嚴重特殊傳染性肺炎","桃園市","新屋區","男","否","35-39","2022/05/07",4,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","男","否","4","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","男","否","40-44","2022/05/06",5,6
"嚴重特殊傳染性肺炎","桃園市","新屋區","男","否","40-44","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","男","否","45-49","2022/05/02",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","男","否","45-49","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","男","否","5-9","2022/05/07",4,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","男","否","50-54","2022/05/07",2,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","男","否","55-59","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","男","否","60-64","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","男","否","70+","2022/05/07",2,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","0","2022/05/06",1,2
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","0","2022/05/07",2,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","1","2022/05/03",6,7
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","1","2022/05/07",4,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","10-14","2022/05/06",31,32
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","10-14","2022/05/07",21,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","15-19","2022/04/28",10,8
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","15-19","2022/05/05",54,53
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","15-19","2022/05/07",22,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","2","2022/05/07",3,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","20-24","2022/05/05",96,95
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","20-24","2022/05/06",114,112
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","20-24","2022/05/07",58,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","25-29","2022/05/04",128,129
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","25-29","2022/05/06",165,166
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","25-29","2022/05/07",81,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","3","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","30-34","2022/05/03",73,72
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","30-34","2022/05/04",152,151
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","30-34","2022/05/07",88,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","35-39","2022/05/05",111,112
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","35-39","2022/05/06",95,94
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","35-39","2022/05/07",49,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","4","2022/05/07",8,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","40-44","2022/05/03",70,69
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","40-44","2022/05/04",65,63
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","40-44","2022/05/05",115,114
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","40-44","2022/05/06",99,102
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","40-44","2022/05/07",49,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","45-49","2022/05/06",80,79
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","45-49","2022/05/07",30,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","5-9","2022/05/05",54,53
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","5-9","2022/05/07",28,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","50-54","2022/04/30",18,17
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","50-54","2022/05/03",39,38
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","50-54","2022/05/05",59,60
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","50-54","2022/05/07",26,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","55-59","2022/05/03",26,25
