"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","50-54","2022/05/10",23,22
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","50-54","2022/05/11",38,37
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","50-54","2022/05/13",38,37
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","50-54","2022/05/15",20,19
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","50-54","2022/05/16",21,18
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","50-54","2022/05/17",39,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","55-59","2022/04/29",3,4
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","55-59","2022/05/01",4,5
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","55-59","2022/05/10",29,30
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","55-59","2022/05/13",35,32
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","55-59","2022/05/14",21,19
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","55-59","2022/05/16",30,23
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","55-59","2022/05/17",24,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","60-64","2022/04/30",4,5
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","60-64","2022/05/01",8,9
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","60-64","2022/05/09",9,10
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","60-64","2022/05/13",27,26
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","60-64","2022/05/15",19,18
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","60-64","2022/05/16",26,19
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","60-64","2022/05/17",19,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","65-69","2022/05/10",23,24
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","65-69","2022/05/13",17,15
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","65-69","2022/05/14",11,10
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","65-69","2022/05/15",10,11
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","65-69","2022/05/16",15,13
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","65-69","2022/05/17",22,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","70+","2022/05/10",15,16
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","70+","2022/05/11",18,17
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","70+","2022/05/12",13,12
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","70+","2022/05/13",22,20
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","70+","2022/05/14",12,11
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","70+","2022/05/15",21,18
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","70+","2022/05/16",21,10
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","70+","2022/05/17",16,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","0","2022/05/06",5,4
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","0","2022/05/15",4,3
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","0","2022/05/16",1,2
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","0","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","1","2022/05/14",4,2
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","1","2022/05/16",2,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","1","2022/05/17",4,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","10-14","2022/05/05",12,13
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","10-14","2022/05/10",20,19
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","10-14","2022/05/11",20,19
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","10-14","2022/05/12",23,24
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","10-14","2022/05/13",21,20
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","10-14","2022/05/14",23,19
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","10-14","2022/05/15",14,12
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","10-14","2022/05/16",21,13
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","10-14","2022/05/17",23,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","15-19","2022/05/01",10,9
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","15-19","2022/05/10",36,37
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","15-19","2022/05/12",22,21
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","15-19","2022/05/13",23,22
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","15-19","2022/05/14",19,20
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","15-19","2022/05/16",27,22
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","15-19","2022/05/17",21,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","2","2022/05/08",5,4
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","2","2022/05/14",4,2
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","2","2022/05/16",7,6
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","2","2022/05/17",5,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","20-24","2022/05/08",30,27
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","20-24","2022/05/09",34,36
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","20-24","2022/05/10",60,61
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","20-24","2022/05/11",66,68
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","20-24","2022/05/12",69,67
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","20-24","2022/05/14",36,33
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","20-24","2022/05/15",42,31
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","20-24","2022/05/16",40,31
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","20-24","2022/05/17",30,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","25-29","2022/04/25",17,18
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","25-29","2022/05/04",29,28
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","25-29","2022/05/05",30,31
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","25-29","2022/05/06",36,35
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","25-29","2022/05/07",39,38
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","25-29","2022/05/09",45,44
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","25-29","2022/05/10",66,64
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","25-29","2022/05/11",81,80
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","25-29","2022/05/12",68,66
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","25-29","2022/05/13",53,51
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","25-29","2022/05/14",43,42
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","25-29","2022/05/15",33,34
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","25-29","2022/05/16",51,33
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","25-29","2022/05/17",66,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","3","2022/05/14",3,5
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","3","2022/05/15",4,5
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","3","2022/05/16",7,1
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","3","2022/05/17",3,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","30-34","2022/05/03",32,33
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","30-34","2022/05/05",25,24
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","30-34","2022/05/06",49,48
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","30-34","2022/05/07",34,33
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","30-34","2022/05/09",45,47
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","30-34","2022/05/10",77,76
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","30-34","2022/05/11",67,66
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","30-34","2022/05/13",55,56
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","30-34","2022/05/14",35,32
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","30-34","2022/05/15",59,56
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","30-34","2022/05/16",48,30
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","30-34","2022/05/17",59,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","35-39","2022/05/08",20,19
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","35-39","2022/05/09",42,43
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","35-39","2022/05/10",56,53
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","35-39","2022/05/13",58,55
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","35-39","2022/05/14",35,30
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","35-39","2022/05/15",41,37
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","35-39","2022/05/16",45,33
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","35-39","2022/05/17",43,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","4","2022/05/08",5,4
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","4","2022/05/12",3,2
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","4","2022/05/15",5,3
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","4","2022/05/16",5,4
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","4","2022/05/17",7,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","40-44","2022/05/04",21,20
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","40-44","2022/05/06",36,37
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","40-44","2022/05/08",18,17
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","40-44","2022/05/09",34,33
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","40-44","2022/05/10",50,51
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","40-44","2022/05/11",63,61
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","40-44","2022/05/12",51,49
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","40-44","2022/05/13",51,48
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","40-44","2022/05/14",35,34
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","40-44","2022/05/15",50,47
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","40-44","2022/05/16",34,27
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","40-44","2022/05/17",42,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","40-44","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","45-49","2022/05/10",47,46
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","45-49","2022/05/12",35,34
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","45-49","2022/05/14",29,26
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","45-49","2022/05/15",28,26
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","45-49","2022/05/16",29,23
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","45-49","2022/05/17",34,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","5-9","2022/05/14",24,23
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","5-9","2022/05/15",31,28
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","5-9","2022/05/16",36,32
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","5-9","2022/05/17",31,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","5-9","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","50-54","2022/05/06",18,17
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","50-54","2022/05/12",41,40
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","50-54","2022/05/14",24,22
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","50-54","2022/05/16",20,16
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","50-54","2022/05/17",26,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","55-59","2022/05/14",15,16
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","55-59","2022/05/16",17,12
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","55-59","2022/05/17",21,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","60-64","2022/05/12",18,17
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","60-64","2022/05/14",9,10
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","60-64","2022/05/15",17,15
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","60-64","2022/05/16",13,7
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","60-64","2022/05/17",15,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","60-64","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","65-69","2022/05/05",5,4
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","65-69","2022/05/06",4,5
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","65-69","2022/05/15",13,12
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","65-69","2022/05/16",12,9
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","65-69","2022/05/17",9,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","65-69","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","70+","2022/05/10",16,15
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","70+","2022/05/11",19,17
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","70+","2022/05/14",11,10
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","70+","2022/05/15",12,11
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","70+","2022/05/16",18,15
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","70+","2022/05/17",12,NA
"嚴重特殊傳染性肺炎","澎湖縣","七美鄉","F","否","30-34","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","七美鄉","F","否","50-54","2022/05/16",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","七美鄉","M","否","25-29","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","七美鄉","M","否","30-34","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","望安鄉","M","否","20-24","2022/05/16",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","望安鄉","M","否","65-69","2022/05/14",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","F","否","15-19","2022/05/16",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","F","否","25-29","2022/05/08",1,2
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","F","否","25-29","2022/05/17",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","F","否","35-39","2022/05/16",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","F","否","45-49","2022/05/17",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","F","否","5-9","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","F","否","50-54","2022/05/17",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","F","否","55-59","2022/05/03",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","F","否","55-59","2022/05/05",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","F","否","55-59","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","F","否","60-64","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","F","否","60-64","2022/05/16",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","F","否","65-69","2022/05/17",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","M","否","20-24","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","M","否","25-29","2022/05/03",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","M","否","25-29","2022/05/04",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","M","否","25-29","2022/05/16",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","M","否","25-29","2022/05/17",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","M","否","30-34","2022/05/15",3,2
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","M","否","30-34","2022/05/16",NA,2
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","M","否","35-39","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","M","否","35-39","2022/05/17",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","M","否","4","2022/05/16",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","M","否","40-44","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","M","否","45-49","2022/05/17",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","M","否","5-9","2022/05/07",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","M","否","5-9","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","M","否","55-59","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","M","否","60-64","2022/05/07",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","M","否","65-69","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","M","否","65-69","2022/05/16",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","M","否","65-69","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","M","否","70+","2022/05/14",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","M","否","70+","2022/05/17",1,NA
