"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","1","2022/05/30",5,6
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","1","2022/05/31",1,2
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","1","2022/07/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","1","2022/07/24",4,NA
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","10-14","2022/05/25",12,13
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","10-14","2022/05/27",15,16
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","10-14","2022/05/30",21,24
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","10-14","2022/05/31",19,20
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","10-14","2022/06/01",19,21
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","10-14","2022/07/21",6,7
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","10-14","2022/07/22",4,NA
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","10-14","2022/07/23",4,NA
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","10-14","2022/07/24",2,NA
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","15-19","2022/05/27",14,15
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","15-19","2022/05/28",15,18
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","15-19","2022/05/29",13,10
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","15-19","2022/05/30",13,12
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","15-19","2022/05/31",20,28
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","15-19","2022/06/01",19,22
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","15-19","2022/07/21",6,4
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","15-19","2022/07/22",5,NA
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","15-19","2022/07/23",5,NA
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","15-19","2022/07/24",4,NA
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","2","2022/05/27",3,4
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","2","2022/05/30",6,4
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","2","2022/05/31",11,12
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","2","2022/07/22",1,NA
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","2","2022/07/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","2","2022/07/24",2,NA
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","20-24","2022/05/29",36,37
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","20-24","2022/05/30",41,47
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","20-24","2022/05/31",35,41
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","20-24","2022/07/21",4,1
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","20-24","2022/07/22",8,NA
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","20-24","2022/07/23",2,NA
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","20-24","2022/07/24",8,NA
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","25-29","2022/05/18",23,24
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","25-29","2022/05/20",28,29
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","25-29","2022/05/27",26,24
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","25-29","2022/05/28",29,31
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","25-29","2022/05/29",33,31
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","25-29","2022/05/30",68,65
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","25-29","2022/05/31",44,40
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","25-29","2022/06/01",40,39
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","25-29","2022/07/21",10,9
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","25-29","2022/07/22",7,NA
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","25-29","2022/07/23",5,NA
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","25-29","2022/07/24",7,NA
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","3","2022/05/28",7,6
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","3","2022/05/29",2,3
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","3","2022/05/30",2,1
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","3","2022/05/31",5,4
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","3","2022/06/01",6,5
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","3","2022/07/22",2,NA
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","3","2022/07/23",2,NA
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","30-34","2022/05/25",26,27
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","30-34","2022/05/27",40,39
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","30-34","2022/05/28",41,45
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","30-34","2022/05/30",49,48
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","30-34","2022/05/31",52,55
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","30-34","2022/06/01",40,42
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","30-34","2022/07/21",13,12
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","30-34","2022/07/22",13,NA
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","30-34","2022/07/23",9,NA
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","30-34","2022/07/24",4,NA
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","35-39","2022/05/19",33,34
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","35-39","2022/05/25",25,26
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","35-39","2022/05/26",40,41
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","35-39","2022/05/27",29,30
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","35-39","2022/05/28",34,36
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","35-39","2022/05/29",56,54
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","35-39","2022/05/30",58,52
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","35-39","2022/06/01",41,43
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","35-39","2022/07/22",7,NA
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","35-39","2022/07/23",14,NA
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","35-39","2022/07/24",8,NA
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","4","2022/05/28",5,4
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","4","2022/05/29",6,8
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","4","2022/07/23",3,NA
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","4","2022/07/24",3,NA
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","40-44","2022/05/25",28,27
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","40-44","2022/05/27",28,30
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","40-44","2022/05/28",29,27
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","40-44","2022/05/29",35,31
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","40-44","2022/05/30",42,43
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","40-44","2022/05/31",44,43
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","40-44","2022/06/01",41,37
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","40-44","2022/07/22",4,NA
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","40-44","2022/07/23",9,NA
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","40-44","2022/07/24",6,NA
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","45-49","2022/05/28",24,21
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","45-49","2022/05/30",22,24
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","45-49","2022/05/31",29,31
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","45-49","2022/06/01",32,33
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","45-49","2022/07/22",8,NA
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","45-49","2022/07/23",4,NA
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","45-49","2022/07/24",1,NA
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","5-9","2022/05/25",17,16
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","5-9","2022/05/27",22,23
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","5-9","2022/05/28",10,8
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","5-9","2022/05/29",26,27
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","5-9","2022/05/30",14,15
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","5-9","2022/05/31",33,36
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","5-9","2022/06/01",18,20
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","5-9","2022/07/18",18,19
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","5-9","2022/07/21",11,12
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","5-9","2022/07/22",6,NA
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","5-9","2022/07/23",3,NA
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","5-9","2022/07/24",2,NA
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","50-54","2022/05/24",18,19
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","50-54","2022/05/28",19,20
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","50-54","2022/05/29",24,25
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","50-54","2022/05/30",18,19
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","50-54","2022/05/31",18,20
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","50-54","2022/07/22",2,NA
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","50-54","2022/07/23",5,NA
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","50-54","2022/07/24",3,NA
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","55-59","2022/05/28",12,11
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","55-59","2022/05/30",29,27
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","55-59","2022/05/31",21,22
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","55-59","2022/07/22",1,NA
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","55-59","2022/07/23",2,NA
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","55-59","2022/07/24",3,NA
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","60-64","2022/05/29",20,19
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","60-64","2022/05/30",13,11
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","60-64","2022/05/31",17,18
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","60-64","2022/07/22",6,NA
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","60-64","2022/07/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","60-64","2022/07/24",2,NA
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","65-69","2022/05/27",15,16
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","65-69","2022/05/28",17,18
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","65-69","2022/05/29",10,9
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","65-69","2022/05/31",18,17
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","65-69","2022/07/23",2,NA
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","65-69","2022/07/24",1,NA
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","70+","2022/05/28",18,17
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","70+","2022/05/29",14,12
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","70+","2022/05/30",29,28
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","70+","2022/05/31",21,19
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","70+","2022/07/22",2,NA
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","70+","2022/07/23",3,NA
"嚴重特殊傳染性肺炎","高雄市","楠梓區","M","否","70+","2022/07/24",1,NA
"嚴重特殊傳染性肺炎","高雄市","橋頭區","F","否","1","2022/05/29",2,1
"嚴重特殊傳染性肺炎","高雄市","橋頭區","F","否","1","2022/07/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","橋頭區","F","否","10-14","2022/05/27",3,2
"嚴重特殊傳染性肺炎","高雄市","橋頭區","F","否","10-14","2022/05/29",2,1
"嚴重特殊傳染性肺炎","高雄市","橋頭區","F","否","10-14","2022/05/30",4,3
"嚴重特殊傳染性肺炎","高雄市","橋頭區","F","否","10-14","2022/05/31",4,3
"嚴重特殊傳染性肺炎","高雄市","橋頭區","F","否","15-19","2022/05/24",4,3
"嚴重特殊傳染性肺炎","高雄市","橋頭區","F","否","15-19","2022/05/27",3,2
"嚴重特殊傳染性肺炎","高雄市","橋頭區","F","否","15-19","2022/05/28",3,5
"嚴重特殊傳染性肺炎","高雄市","橋頭區","F","否","15-19","2022/06/01",3,2
"嚴重特殊傳染性肺炎","高雄市","橋頭區","F","否","2","2022/07/21",NA,1
"嚴重特殊傳染性肺炎","高雄市","橋頭區","F","否","20-24","2022/05/27",8,7
"嚴重特殊傳染性肺炎","高雄市","橋頭區","F","否","20-24","2022/05/28",3,2
"嚴重特殊傳染性肺炎","高雄市","橋頭區","F","否","20-24","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","高雄市","橋頭區","F","否","20-24","2022/05/30",4,2
"嚴重特殊傳染性肺炎","高雄市","橋頭區","F","否","20-24","2022/05/31",6,4
"嚴重特殊傳染性肺炎","高雄市","橋頭區","F","否","20-24","2022/06/01",5,4
"嚴重特殊傳染性肺炎","高雄市","橋頭區","F","否","20-24","2022/07/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","橋頭區","F","否","25-29","2022/05/27",6,5
"嚴重特殊傳染性肺炎","高雄市","橋頭區","F","否","25-29","2022/05/28",4,3
"嚴重特殊傳染性肺炎","高雄市","橋頭區","F","否","25-29","2022/05/29",5,4
"嚴重特殊傳染性肺炎","高雄市","橋頭區","F","否","25-29","2022/05/30",12,11
"嚴重特殊傳染性肺炎","高雄市","橋頭區","F","否","25-29","2022/05/31",6,7
"嚴重特殊傳染性肺炎","高雄市","橋頭區","F","否","25-29","2022/07/18",5,4
"嚴重特殊傳染性肺炎","高雄市","橋頭區","F","否","25-29","2022/07/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","橋頭區","F","否","25-29","2022/07/24",1,NA
"嚴重特殊傳染性肺炎","高雄市","橋頭區","F","否","3","2022/05/31",2,1
"嚴重特殊傳染性肺炎","高雄市","橋頭區","F","否","30-34","2022/05/28",5,4
"嚴重特殊傳染性肺炎","高雄市","橋頭區","F","否","30-34","2022/05/29",6,5
"嚴重特殊傳染性肺炎","高雄市","橋頭區","F","否","30-34","2022/05/30",8,7
"嚴重特殊傳染性肺炎","高雄市","橋頭區","F","否","30-34","2022/06/01",8,6
"嚴重特殊傳染性肺炎","高雄市","橋頭區","F","否","30-34","2022/07/22",2,NA
"嚴重特殊傳染性肺炎","高雄市","橋頭區","F","否","30-34","2022/07/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","橋頭區","F","否","30-34","2022/07/24",1,NA
"嚴重特殊傳染性肺炎","高雄市","橋頭區","F","否","35-39","2022/05/27",9,7
"嚴重特殊傳染性肺炎","高雄市","橋頭區","F","否","35-39","2022/05/28",6,7
"嚴重特殊傳染性肺炎","高雄市","橋頭區","F","否","35-39","2022/05/29",11,9
"嚴重特殊傳染性肺炎","高雄市","橋頭區","F","否","35-39","2022/05/30",13,11
"嚴重特殊傳染性肺炎","高雄市","橋頭區","F","否","35-39","2022/05/31",7,6
"嚴重特殊傳染性肺炎","高雄市","橋頭區","F","否","35-39","2022/07/21",3,2
"嚴重特殊傳染性肺炎","高雄市","橋頭區","F","否","35-39","2022/07/22",1,NA
"嚴重特殊傳染性肺炎","高雄市","橋頭區","F","否","35-39","2022/07/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","橋頭區","F","否","35-39","2022/07/24",1,NA
"嚴重特殊傳染性肺炎","高雄市","橋頭區","F","否","40-44","2022/05/26",9,8
"嚴重特殊傳染性肺炎","高雄市","橋頭區","F","否","40-44","2022/05/28",15,14
"嚴重特殊傳染性肺炎","高雄市","橋頭區","F","否","40-44","2022/05/29",6,7
"嚴重特殊傳染性肺炎","高雄市","橋頭區","F","否","40-44","2022/05/30",13,11
"嚴重特殊傳染性肺炎","高雄市","橋頭區","F","否","40-44","2022/05/31",8,6
"嚴重特殊傳染性肺炎","高雄市","橋頭區","F","否","40-44","2022/07/21",2,3
"嚴重特殊傳染性肺炎","高雄市","橋頭區","F","否","40-44","2022/07/22",2,NA
"嚴重特殊傳染性肺炎","高雄市","橋頭區","F","否","45-49","2022/05/27",9,8
"嚴重特殊傳染性肺炎","高雄市","橋頭區","F","否","45-49","2022/05/28",4,3
"嚴重特殊傳染性肺炎","高雄市","橋頭區","F","否","45-49","2022/05/30",4,3
"嚴重特殊傳染性肺炎","高雄市","橋頭區","F","否","45-49","2022/06/01",3,4
"嚴重特殊傳染性肺炎","高雄市","橋頭區","F","否","45-49","2022/07/22",1,NA
"嚴重特殊傳染性肺炎","高雄市","橋頭區","F","否","45-49","2022/07/23",2,NA
"嚴重特殊傳染性肺炎","高雄市","橋頭區","F","否","5-9","2022/05/29",3,2
"嚴重特殊傳染性肺炎","高雄市","橋頭區","F","否","5-9","2022/06/01",4,3
"嚴重特殊傳染性肺炎","高雄市","橋頭區","F","否","5-9","2022/07/22",1,NA
"嚴重特殊傳染性肺炎","高雄市","橋頭區","F","否","5-9","2022/07/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","橋頭區","F","否","50-54","2022/05/27",2,3
"嚴重特殊傳染性肺炎","高雄市","橋頭區","F","否","50-54","2022/05/28",3,4
"嚴重特殊傳染性肺炎","高雄市","橋頭區","F","否","50-54","2022/07/22",2,NA
"嚴重特殊傳染性肺炎","高雄市","橋頭區","F","否","50-54","2022/07/24",1,NA
